cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FS,10P8FS,F,SM,00,37,51,762.77,941,0.00,790.41,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,52,776.20,945,0.00,802.91,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,53,789.65,949,0.00,815.13,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,54,803.05,953,0.00,827.31,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,55,816.70,957,0.00,839.54,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,56,830.95,961,0.00,852.10,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,57,846.23,965,0.00,865.33,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,58,863.00,969,0.00,879.63,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,59,881.17,974,0.00,895.13,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,60,900.60,979,0.00,911.73,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,61,920.68,983,0.00,929.09,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,37,62,940.26,988,0.00,946.43,13.150000,2.190000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,1,0.00,0,0.00,1.20,0.000000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,2,0.00,0,0.00,12.66,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,3,5.49,26,0.00,24.35,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,4,15.82,71,0.00,36.26,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,5,26.41,115,0.00,48.38,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,6,37.25,156,0.00,60.73,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,7,48.37,195,0.00,73.32,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,8,59.79,232,0.00,86.17,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,9,71.52,268,0.00,99.28,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,10,83.57,303,0.00,112.67,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,11,95.94,336,0.00,126.35,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,12,108.66,367,0.00,140.32,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,13,121.68,397,0.00,154.56,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,14,135.05,426,0.00,169.07,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,15,148.73,454,0.00,183.87,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,16,162.69,480,0.00,198.91,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,17,176.96,506,0.00,214.19,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,18,191.55,530,0.00,229.71,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,19,206.48,553,0.00,245.50,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,20,221.84,576,0.00,261.61,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,21,237.69,597,0.00,278.10,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,22,254.07,618,0.00,295.01,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,23,270.99,639,0.00,312.36,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,24,288.37,659,0.00,330.11,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,25,306.14,677,0.00,348.18,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,26,324.11,695,0.00,366.46,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,27,342.26,712,0.00,384.84,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,28,360.51,729,0.00,403.26,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,29,378.96,744,0.00,421.74,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,30,397.64,759,0.00,440.34,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,31,416.74,773,0.00,459.16,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,32,436.24,787,0.00,478.27,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,33,456.19,800,0.00,497.67,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,34,476.39,813,0.00,517.30,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,35,496.66,825,0.00,536.98,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,36,516.79,836,0.00,556.52,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,37,536.62,847,0.00,575.77,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,38,556.08,857,0.00,594.61,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,39,575.17,866,0.00,613.02,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,40,593.93,875,0.00,631.01,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,41,612.45,883,0.00,648.67,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,42,630.78,891,0.00,666.04,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,43,648.88,898,0.00,683.14,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,44,666.66,905,0.00,699.91,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,45,683.99,912,0.00,716.25,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,46,700.74,918,0.00,732.06,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,47,716.62,924,0.00,747.14,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,48,731.90,929,0.00,761.50,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,49,746.37,934,0.00,775.17,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,50,760.45,938,0.00,788.25,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,51,774.02,943,0.00,800.89,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,52,787.60,947,0.00,813.26,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,53,801.13,951,0.00,825.57,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,54,814.91,955,0.00,837.93,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,55,829.30,959,0.00,850.64,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,56,844.73,963,0.00,864.02,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,57,861.67,968,0.00,878.48,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,58,880.01,973,0.00,894.16,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,59,899.63,978,0.00,910.95,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,60,919.91,982,0.00,928.50,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,38,61,939.68,987,0.00,946.04,13.730000,2.390000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,1,0.00,0,0.00,1.31,0.000000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,2,0.00,0,0.00,13.15,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,3,5.83,27,0.00,25.20,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,4,16.52,72,0.00,37.46,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,5,27.47,115,0.00,49.95,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,6,38.71,156,0.00,62.69,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,7,50.25,195,0.00,75.69,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,8,62.09,233,0.00,88.95,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,9,74.26,269,0.00,102.50,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,10,86.76,304,0.00,116.34,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,11,99.61,337,0.00,130.47,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,12,112.76,368,0.00,144.88,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,13,126.26,399,0.00,159.56,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,14,140.09,428,0.00,174.53,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,15,154.19,455,0.00,189.75,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,16,168.61,482,0.00,205.21,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,17,183.34,507,0.00,220.91,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,18,198.43,532,0.00,236.89,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,19,213.94,555,0.00,253.19,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,20,229.95,578,0.00,269.86,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,21,246.50,600,0.00,286.97,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,22,263.59,621,0.00,304.53,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,23,281.14,642,0.00,322.48,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,24,299.09,662,0.00,340.77,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,25,317.25,681,0.00,359.27,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,26,335.58,699,0.00,377.86,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,27,354.01,715,0.00,396.49,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,28,372.65,732,0.00,415.19,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,29,391.52,747,0.00,434.01,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,30,410.82,762,0.00,453.05,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,31,430.52,776,0.00,472.38,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,32,450.67,790,0.00,492.01,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,33,471.08,804,0.00,511.87,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,34,491.55,816,0.00,531.78,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,35,511.88,828,0.00,551.55,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,36,531.92,839,0.00,571.02,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,37,551.58,850,0.00,590.09,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,38,570.85,859,0.00,608.71,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,39,589.80,869,0.00,626.91,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,40,608.52,877,0.00,644.78,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,41,627.03,885,0.00,662.36,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,42,645.32,893,0.00,679.66,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,43,663.28,901,0.00,696.62,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,44,680.78,908,0.00,713.15,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,45,697.70,914,0.00,729.14,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,46,713.75,920,0.00,744.40,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,47,729.17,925,0.00,758.93,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,48,743.80,931,0.00,772.76,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,49,758.02,935,0.00,786.00,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,50,771.73,940,0.00,798.78,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,51,785.44,944,0.00,811.29,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,52,799.11,948,0.00,823.75,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,53,813.04,953,0.00,836.26,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,54,827.57,957,0.00,849.11,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,55,843.16,961,0.00,862.66,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,56,860.26,966,0.00,877.28,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,57,878.79,971,0.00,893.15,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,58,898.61,976,0.00,910.13,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,59,919.10,982,0.00,927.89,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,39,60,939.07,987,0.00,945.63,14.340000,2.630000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,1,0.00,0,0.00,1.44,0.000000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,2,0.00,0,0.00,13.64,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,3,6.15,27,0.00,26.04,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,4,17.22,72,0.00,38.69,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,5,28.58,115,0.00,51.58,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,6,40.23,157,0.00,64.73,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,7,52.21,196,0.00,78.16,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,8,64.50,234,0.00,91.88,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,9,77.14,270,0.00,105.88,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,10,90.11,305,0.00,120.18,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,11,103.41,338,0.00,134.76,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,12,117.05,370,0.00,149.63,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,13,131.02,400,0.00,164.78,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,14,145.28,429,0.00,180.18,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,15,159.84,457,0.00,195.82,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,16,174.73,483,0.00,211.72,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,17,189.98,509,0.00,227.89,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,18,205.65,534,0.00,244.38,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,19,221.83,558,0.00,261.26,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,20,238.55,581,0.00,278.58,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,21,255.83,603,0.00,296.34,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,22,273.56,625,0.00,314.52,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,23,291.70,646,0.00,333.03,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,24,310.05,665,0.00,351.75,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,25,328.57,684,0.00,370.56,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,26,347.20,702,0.00,389.42,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,27,366.04,719,0.00,408.35,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,28,385.11,735,0.00,427.39,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,29,404.61,750,0.00,446.66,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,30,424.52,765,0.00,466.23,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,31,444.88,780,0.00,486.10,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,32,465.50,794,0.00,506.20,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,33,486.19,807,0.00,526.35,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,34,506.74,820,0.00,546.36,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,35,526.98,831,0.00,566.07,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,36,546.85,842,0.00,585.36,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,37,566.33,853,0.00,604.21,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,38,585.48,862,0.00,622.63,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,39,604.39,871,0.00,640.71,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,40,623.10,880,0.00,658.50,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,41,641.58,888,0.00,676.01,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,42,659.73,896,0.00,693.18,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,43,677.42,903,0.00,709.92,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,44,694.52,910,0.00,726.10,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,45,710.73,916,0.00,741.54,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,46,726.32,922,0.00,756.24,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,47,741.09,927,0.00,770.24,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,48,755.47,932,0.00,783.64,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,49,769.32,937,0.00,796.58,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,50,783.18,941,0.00,809.24,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,51,796.99,946,0.00,821.85,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,52,811.06,950,0.00,834.51,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,53,825.75,955,0.00,847.52,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,54,841.50,960,0.00,861.23,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,55,858.79,965,0.00,876.03,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,56,877.51,970,0.00,892.09,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,57,897.55,975,0.00,909.28,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,58,918.24,981,0.00,927.25,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,40,59,938.43,986,0.00,945.20,14.980000,2.880000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,1,0.00,0,0.00,1.60,0.000000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,2,0.00,0,0.00,14.16,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,3,6.48,28,0.00,26.96,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,4,17.96,73,0.00,40.02,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,5,29.74,116,0.00,53.34,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,6,41.85,157,0.00,66.93,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,7,54.28,197,0.00,80.81,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,8,67.05,235,0.00,94.99,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,9,80.17,271,0.00,109.47,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,10,93.61,306,0.00,124.24,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,11,107.40,339,0.00,139.29,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,12,121.53,371,0.00,154.63,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,13,135.93,401,0.00,170.22,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,14,150.66,431,0.00,186.05,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,15,165.71,459,0.00,202.15,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,16,181.12,485,0.00,218.52,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,17,196.97,511,0.00,235.22,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,18,213.33,536,0.00,252.31,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,19,230.23,560,0.00,269.84,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,20,247.69,584,0.00,287.83,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,21,265.62,607,0.00,306.23,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,22,283.96,628,0.00,324.97,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,23,302.51,649,0.00,343.92,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,24,321.24,669,0.00,362.97,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,25,340.07,687,0.00,382.07,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,26,359.11,705,0.00,401.23,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,27,378.39,722,0.00,420.51,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,28,398.10,738,0.00,440.02,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,29,418.23,754,0.00,459.83,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,30,438.81,769,0.00,479.94,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,31,459.66,784,0.00,500.29,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,32,480.57,798,0.00,520.69,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,33,501.35,811,0.00,540.95,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,34,521.81,823,0.00,560.90,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,35,541.90,835,0.00,580.44,15.650000,3.200000,1000.00,cifi0007.DBF
P8FS,10P8FS,F,SM,00,41,36,561.59,845,0.00,599.52,15.650000,3.200000,1000.00,cifi0007.DBF
