cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R28A,10R28A,0,00,00,2,32,0.00,0,238.78,234.89,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,33,0.00,0,246.82,242.80,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,34,0.00,0,255.13,250.98,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,35,0.00,0,263.68,259.40,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,36,0.00,0,272.48,268.08,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,37,0.00,0,281.53,277.01,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,38,0.00,0,290.81,286.17,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,39,0.00,0,300.33,295.57,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,40,0.00,0,310.07,305.20,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,41,0.00,0,320.05,315.06,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,42,0.00,0,330.27,325.16,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,43,0.00,0,340.71,335.49,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,44,0.00,0,351.39,346.05,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,45,0.00,0,362.31,356.85,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,46,0.00,0,373.47,367.89,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,47,0.00,0,384.88,379.17,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,48,0.00,0,396.52,390.70,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,49,0.00,0,408.42,402.47,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,50,0.00,0,420.52,414.47,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,51,0.00,0,432.83,426.68,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,52,0.00,0,445.31,439.07,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,53,0.00,0,457.94,451.62,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,54,0.00,0,470.72,464.33,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,55,0.00,0,483.63,477.17,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,56,0.00,0,496.69,490.16,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,57,0.00,0,509.89,503.29,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,58,0.00,0,523.25,516.57,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,59,0.00,0,536.73,529.99,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,60,0.00,0,550.31,543.52,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,61,0.00,0,563.95,557.13,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,62,0.00,0,577.62,570.78,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,63,0.00,0,591.26,584.44,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,64,0.00,0,604.87,598.07,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,65,0.00,0,618.44,611.65,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,66,0.00,0,631.97,625.20,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,67,0.00,0,645.48,638.73,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,68,0.00,0,658.97,652.23,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,69,0.00,0,672.38,665.67,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,70,0.00,0,685.67,679.02,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,71,0.00,0,698.74,692.20,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,72,0.00,0,711.50,705.12,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,73,0.00,0,723.89,717.70,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,74,0.00,0,735.90,729.90,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,75,0.00,0,747.53,741.71,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,76,0.00,0,758.83,753.18,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,77,0.00,0,769.87,764.35,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,78,0.00,0,780.70,775.29,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,79,0.00,0,791.30,786.00,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,80,0.00,0,801.63,796.47,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,81,0.00,0,811.61,806.62,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,82,0.00,0,821.13,816.37,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,83,0.00,0,830.16,825.65,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,84,0.00,0,838.69,834.43,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,85,0.00,0,846.79,842.74,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,86,0.00,0,854.55,850.67,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,87,0.00,0,862.08,858.31,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,88,0.00,0,869.51,865.79,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,89,0.00,0,877.02,873.26,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,90,0.00,0,884.79,880.90,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,91,0.00,0,893.09,888.94,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,92,0.00,0,902.20,897.65,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,93,0.00,0,912.36,907.28,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,94,0.00,0,923.66,918.01,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,95,0.00,0,935.99,929.83,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,96,0.00,0,948.89,942.44,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,2,97,0.00,0,961.54,955.21,0.000000,0.950000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,1,0.00,0,0.00,0.47,0.940000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,2,0.00,0,6.16,6.49,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,3,0.00,0,12.62,12.80,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,4,0.00,0,19.38,19.41,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,5,0.00,0,26.48,26.34,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,6,0.00,0,33.90,33.60,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,7,0.00,0,41.65,41.19,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,8,0.00,0,49.73,49.10,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,9,0.00,0,58.09,57.32,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,10,0.00,0,66.72,65.82,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,11,0.00,0,75.58,74.57,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,12,0.00,0,84.65,83.53,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,13,0.00,0,93.93,92.71,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,14,0.00,0,103.44,102.10,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,15,0.00,0,113.20,111.73,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,16,0.00,0,123.27,121.65,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,17,0.00,0,133.69,131.89,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,18,0.00,0,144.51,142.51,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,19,0.00,0,155.78,153.56,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,20,0.00,0,167.54,165.07,6.830000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,21,0.00,0,172.70,170.12,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,22,0.00,0,178.11,175.41,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,23,0.00,0,183.79,180.95,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,24,0.00,0,189.74,186.77,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,25,0.00,0,195.96,192.85,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,26,0.00,0,202.44,199.20,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,27,0.00,0,209.19,205.81,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,28,0.00,0,216.20,212.69,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,29,0.00,0,223.46,219.83,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,30,0.00,0,230.99,227.23,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,31,0.00,0,238.78,234.89,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,32,0.00,0,246.82,242.80,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,33,0.00,0,255.13,250.98,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,34,0.00,0,263.68,259.40,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,35,0.00,0,272.48,268.08,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,36,0.00,0,281.53,277.01,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,37,0.00,0,290.81,286.17,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,38,0.00,0,300.33,295.57,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,39,0.00,0,310.07,305.20,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,40,0.00,0,320.05,315.06,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,41,0.00,0,330.27,325.16,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,42,0.00,0,340.71,335.49,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,43,0.00,0,351.39,346.05,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,44,0.00,0,362.31,356.85,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,45,0.00,0,373.47,367.89,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,46,0.00,0,384.88,379.17,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,47,0.00,0,396.52,390.70,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,48,0.00,0,408.42,402.47,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,49,0.00,0,420.52,414.47,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,50,0.00,0,432.83,426.68,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,51,0.00,0,445.31,439.07,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,52,0.00,0,457.94,451.62,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,53,0.00,0,470.72,464.33,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,54,0.00,0,483.63,477.17,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,55,0.00,0,496.69,490.16,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,56,0.00,0,509.89,503.29,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,57,0.00,0,523.25,516.57,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,58,0.00,0,536.73,529.99,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,59,0.00,0,550.31,543.52,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,60,0.00,0,563.95,557.13,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,61,0.00,0,577.62,570.78,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,62,0.00,0,591.26,584.44,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,63,0.00,0,604.87,598.07,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,64,0.00,0,618.44,611.65,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,65,0.00,0,631.97,625.20,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,66,0.00,0,645.48,638.73,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,67,0.00,0,658.97,652.23,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,68,0.00,0,672.38,665.67,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,69,0.00,0,685.67,679.02,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,70,0.00,0,698.74,692.20,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,71,0.00,0,711.50,705.12,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,72,0.00,0,723.89,717.70,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,73,0.00,0,735.90,729.90,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,74,0.00,0,747.53,741.71,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,75,0.00,0,758.83,753.18,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,76,0.00,0,769.87,764.35,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,77,0.00,0,780.70,775.29,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,78,0.00,0,791.30,786.00,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,79,0.00,0,801.63,796.47,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,80,0.00,0,811.61,806.62,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,81,0.00,0,821.13,816.37,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,82,0.00,0,830.16,825.65,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,83,0.00,0,838.69,834.43,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,84,0.00,0,846.79,842.74,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,85,0.00,0,854.55,850.67,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,86,0.00,0,862.08,858.31,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,87,0.00,0,869.51,865.79,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,88,0.00,0,877.02,873.26,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,89,0.00,0,884.79,880.90,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,90,0.00,0,893.09,888.94,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,91,0.00,0,902.20,897.65,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,92,0.00,0,912.36,907.28,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,93,0.00,0,923.66,918.01,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,94,0.00,0,935.99,929.83,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,95,0.00,0,948.89,942.44,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,3,96,0.00,0,961.54,955.21,0.000000,0.940000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,1,0.00,0,0.00,0.46,0.910000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,2,0.00,0,6.43,6.73,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,3,0.00,0,13.16,13.31,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,4,0.00,0,20.22,20.21,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,5,0.00,0,27.61,27.44,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,6,0.00,0,35.32,34.99,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,7,0.00,0,43.36,42.86,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,8,0.00,0,51.68,51.04,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,9,0.00,0,60.27,59.50,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,10,0.00,0,69.08,68.20,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,11,0.00,0,78.11,77.12,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,12,0.00,0,87.34,86.24,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,13,0.00,0,96.79,95.58,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,14,0.00,0,106.49,105.16,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,15,0.00,0,116.50,115.01,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,16,0.00,0,126.86,125.20,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,17,0.00,0,137.61,135.75,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,18,0.00,0,148.81,146.73,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,19,0.00,0,160.50,158.18,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,20,0.00,0,172.70,170.12,7.040000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,21,0.00,0,178.11,175.41,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,22,0.00,0,183.79,180.95,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,23,0.00,0,189.74,186.77,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,24,0.00,0,195.96,192.85,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,25,0.00,0,202.44,199.20,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,26,0.00,0,209.19,205.81,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,27,0.00,0,216.20,212.69,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,28,0.00,0,223.46,219.83,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,29,0.00,0,230.99,227.23,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,30,0.00,0,238.78,234.89,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,31,0.00,0,246.82,242.80,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,32,0.00,0,255.13,250.98,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,33,0.00,0,263.68,259.40,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,34,0.00,0,272.48,268.08,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,35,0.00,0,281.53,277.01,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,36,0.00,0,290.81,286.17,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,37,0.00,0,300.33,295.57,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,38,0.00,0,310.07,305.20,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,39,0.00,0,320.05,315.06,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,40,0.00,0,330.27,325.16,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,41,0.00,0,340.71,335.49,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,42,0.00,0,351.39,346.05,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,43,0.00,0,362.31,356.85,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,44,0.00,0,373.47,367.89,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,45,0.00,0,384.88,379.17,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,46,0.00,0,396.52,390.70,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,47,0.00,0,408.42,402.47,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,48,0.00,0,420.52,414.47,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,49,0.00,0,432.83,426.68,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,50,0.00,0,445.31,439.07,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,51,0.00,0,457.94,451.62,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,52,0.00,0,470.72,464.33,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,53,0.00,0,483.63,477.17,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,54,0.00,0,496.69,490.16,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,55,0.00,0,509.89,503.29,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,56,0.00,0,523.25,516.57,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,57,0.00,0,536.73,529.99,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,58,0.00,0,550.31,543.52,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,59,0.00,0,563.95,557.13,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,60,0.00,0,577.62,570.78,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,61,0.00,0,591.26,584.44,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,62,0.00,0,604.87,598.07,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,63,0.00,0,618.44,611.65,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,64,0.00,0,631.97,625.20,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,65,0.00,0,645.48,638.73,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,66,0.00,0,658.97,652.23,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,67,0.00,0,672.38,665.67,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,68,0.00,0,685.67,679.02,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,69,0.00,0,698.74,692.20,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,70,0.00,0,711.50,705.12,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,71,0.00,0,723.89,717.70,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,72,0.00,0,735.90,729.90,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,73,0.00,0,747.53,741.71,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,74,0.00,0,758.83,753.18,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,75,0.00,0,769.87,764.35,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,76,0.00,0,780.70,775.29,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,77,0.00,0,791.30,786.00,0.000000,0.910000,1000.00,cifi0007.DBF
R28A,10R28A,0,00,00,4,78,0.00,0,801.63,796.47,0.000000,0.910000,1000.00,cifi0007.DBF
