cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8FN,10P8FN,F,NS,00,8,38,171.92,766,0.00,222.18,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,39,181.30,777,0.00,232.42,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,40,191.01,788,0.00,242.93,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,41,201.04,799,0.00,253.73,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,42,211.42,809,0.00,264.82,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,43,222.13,818,0.00,276.20,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,44,233.19,827,0.00,287.87,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,45,244.58,836,0.00,299.82,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,46,256.30,845,0.00,312.05,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,47,268.36,853,0.00,324.55,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,48,280.77,860,0.00,337.34,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,49,293.55,868,0.00,350.41,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,50,306.74,875,0.00,363.80,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,51,320.38,882,0.00,377.54,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,52,334.51,888,0.00,391.65,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,53,349.09,894,0.00,406.13,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,54,364.12,900,0.00,420.97,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,55,379.54,906,0.00,436.12,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,56,395.25,912,0.00,451.51,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,57,411.22,917,0.00,467.09,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,58,427.42,922,0.00,482.81,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,59,443.86,927,0.00,498.67,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,60,460.61,931,0.00,514.70,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,61,477.71,935,0.00,530.95,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,62,495.19,940,0.00,547.45,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,63,513.03,944,0.00,564.19,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,64,531.19,947,0.00,581.14,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,65,549.43,951,0.00,598.19,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,66,567.67,954,0.00,615.18,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,67,585.78,957,0.00,632.01,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,68,603.68,960,0.00,648.61,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,69,621.34,963,0.00,664.93,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,70,638.79,966,0.00,680.96,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,71,656.07,968,0.00,696.74,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,72,673.17,971,0.00,712.29,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,73,690.04,973,0.00,727.59,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,74,706.59,975,0.00,742.57,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,75,722.70,977,0.00,757.14,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,76,738.22,978,0.00,771.20,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,77,753.09,980,0.00,784.66,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,78,767.29,982,0.00,797.49,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,79,780.88,983,0.00,809.72,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,80,793.92,984,0.00,821.39,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,81,806.52,985,0.00,832.60,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,82,818.81,987,0.00,843.45,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,83,830.97,988,0.00,854.07,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,84,843.21,989,0.00,864.63,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,85,855.81,990,0.00,875.35,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,86,869.09,991,0.00,886.46,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,87,883.37,992,0.00,898.24,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,88,898.83,993,0.00,910.89,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,89,915.38,995,0.00,924.44,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,90,932.47,996,0.00,938.60,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,8,91,949.14,997,0.00,952.75,3.650000,0.670000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,1,0.00,0,0.00,0.33,0.000000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,2,0.00,0,0.00,3.52,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,3,0.00,0,0.00,6.83,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,4,0.00,0,0.00,10.26,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,5,0.00,0,0.00,13.80,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,6,1.10,17,0.00,17.45,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,7,3.84,56,0.00,21.20,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,8,6.67,93,0.00,25.06,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,9,9.60,129,0.00,29.04,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,10,12.66,164,0.00,33.15,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,11,15.84,197,0.00,37.41,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,12,19.16,230,0.00,41.80,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,13,22.63,261,0.00,46.36,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,14,26.26,292,0.00,51.09,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,15,30.07,321,0.00,56.00,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,16,34.05,350,0.00,61.09,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,17,38.21,377,0.00,66.38,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,18,42.57,404,0.00,71.86,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,19,47.12,430,0.00,77.55,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,20,51.88,455,0.00,83.44,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,21,56.86,479,0.00,89.56,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,22,62.05,502,0.00,95.89,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,23,67.48,525,0.00,102.45,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,24,73.16,546,0.00,109.26,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,25,79.09,567,0.00,116.30,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,26,85.25,587,0.00,123.59,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,27,91.70,606,0.00,131.14,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,28,98.39,625,0.00,138.93,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,29,105.33,642,0.00,146.96,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,30,112.52,659,0.00,155.23,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,31,119.96,675,0.00,163.74,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,32,127.66,691,0.00,172.48,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,33,135.60,705,0.00,181.46,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,34,143.81,719,0.00,190.66,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,35,152.29,733,0.00,200.12,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,36,161.07,746,0.00,209.83,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,37,170.15,758,0.00,219.82,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,38,179.56,770,0.00,230.08,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,39,189.28,781,0.00,240.63,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,40,199.34,792,0.00,251.46,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,41,209.74,802,0.00,262.59,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,42,220.47,812,0.00,274.00,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,43,231.55,822,0.00,285.71,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,44,242.97,831,0.00,297.70,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,45,254.71,839,0.00,309.97,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,46,266.80,848,0.00,322.51,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,47,279.23,856,0.00,335.33,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,48,292.04,863,0.00,348.44,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,49,305.26,870,0.00,361.88,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,50,318.94,878,0.00,375.65,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,51,333.09,884,0.00,389.81,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,52,347.71,891,0.00,404.34,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,53,362.77,897,0.00,419.22,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,54,378.21,903,0.00,434.42,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,55,393.96,909,0.00,449.86,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,56,409.96,914,0.00,465.48,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,57,426.20,919,0.00,481.25,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,58,442.68,924,0.00,497.17,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,59,459.46,929,0.00,513.25,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,60,476.59,933,0.00,529.55,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,61,494.12,938,0.00,546.10,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,62,511.99,942,0.00,562.89,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,63,530.19,946,0.00,579.90,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,64,548.47,949,0.00,596.99,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,65,566.75,953,0.00,614.03,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,66,584.90,956,0.00,630.92,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,67,602.83,959,0.00,647.57,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,68,620.54,962,0.00,663.94,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,69,638.02,965,0.00,680.03,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,70,655.33,967,0.00,695.86,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,71,672.47,970,0.00,711.46,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,72,689.38,972,0.00,726.80,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,73,705.97,974,0.00,741.83,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,74,722.11,976,0.00,756.44,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,75,737.66,978,0.00,770.54,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,76,752.56,979,0.00,784.05,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,77,766.80,981,0.00,796.92,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,78,780.42,982,0.00,809.18,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,79,793.48,984,0.00,820.90,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,80,806.11,985,0.00,832.14,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,81,818.42,986,0.00,843.02,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,82,830.61,987,0.00,853.67,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,83,842.88,988,0.00,864.27,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,84,855.50,990,0.00,875.02,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,85,868.81,991,0.00,886.17,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,86,883.12,992,0.00,897.99,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,87,898.62,993,0.00,910.67,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,88,915.20,994,0.00,924.26,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,89,932.33,996,0.00,938.47,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,9,90,949.03,997,0.00,952.66,3.780000,0.660000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,1,0.00,0,0.00,0.33,0.000000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,2,0.00,0,0.00,3.65,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,3,0.00,0,0.00,7.09,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,4,0.00,0,0.00,10.65,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,5,0.00,0,0.00,14.30,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,6,1.59,23,0.00,18.06,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,7,4.43,62,0.00,21.94,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,8,7.37,99,0.00,25.93,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,9,10.43,135,0.00,30.06,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,10,13.62,170,0.00,34.33,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,11,16.94,203,0.00,38.74,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,12,20.43,236,0.00,43.31,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,13,24.07,267,0.00,48.06,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,14,27.88,298,0.00,52.98,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,15,31.87,327,0.00,58.09,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,16,36.04,356,0.00,63.39,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,17,40.41,384,0.00,68.89,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,18,44.97,410,0.00,74.60,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,19,49.74,436,0.00,80.52,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,20,54.73,461,0.00,86.65,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,21,59.94,485,0.00,93.00,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,22,65.38,508,0.00,99.59,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,23,71.07,531,0.00,106.41,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,24,77.01,552,0.00,113.48,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,25,83.19,573,0.00,120.80,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,26,89.65,593,0.00,128.36,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,27,96.35,612,0.00,136.18,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,28,103.31,630,0.00,144.24,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,29,110.52,648,0.00,152.54,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,30,117.98,664,0.00,161.07,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,31,125.69,680,0.00,169.84,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,32,133.65,695,0.00,178.85,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,33,141.87,710,0.00,188.08,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,34,150.38,724,0.00,197.57,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,35,159.17,737,0.00,207.32,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,36,168.28,750,0.00,217.34,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,37,177.71,762,0.00,227.63,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,38,187.45,773,0.00,238.21,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,39,197.53,785,0.00,249.08,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,40,207.95,795,0.00,260.24,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,41,218.71,806,0.00,271.70,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,42,229.82,815,0.00,283.44,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,43,241.26,825,0.00,295.47,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,44,253.03,834,0.00,307.78,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,45,265.14,842,0.00,320.36,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,46,277.61,851,0.00,333.22,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,47,290.45,858,0.00,346.38,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,48,303.69,866,0.00,359.85,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,49,317.40,873,0.00,373.68,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,50,331.58,880,0.00,387.88,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,51,346.23,887,0.00,402.46,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,52,361.33,894,0.00,417.39,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,53,376.81,900,0.00,432.64,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,54,392.60,906,0.00,448.13,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,55,408.63,911,0.00,463.80,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,56,424.90,916,0.00,479.62,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,57,441.42,922,0.00,495.59,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,58,458.24,926,0.00,511.72,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,59,475.41,931,0.00,528.08,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,60,492.98,935,0.00,544.68,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,61,510.89,940,0.00,561.53,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,62,529.13,944,0.00,578.59,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,63,547.46,947,0.00,595.74,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,64,565.78,951,0.00,612.84,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,65,583.96,954,0.00,629.78,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,66,601.94,958,0.00,646.49,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,67,619.68,961,0.00,662.91,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,68,637.21,963,0.00,679.05,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,69,654.56,966,0.00,694.93,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,70,671.73,968,0.00,710.58,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,71,688.68,971,0.00,725.97,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,72,705.30,973,0.00,741.05,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,73,721.48,975,0.00,755.71,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,74,737.07,977,0.00,769.86,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,75,752.01,979,0.00,783.40,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,76,766.27,980,0.00,796.32,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,77,779.92,982,0.00,808.62,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,78,793.01,983,0.00,820.37,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,79,805.67,984,0.00,831.65,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,80,818.01,986,0.00,842.57,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,81,830.22,987,0.00,853.26,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,82,842.52,988,0.00,863.89,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,83,855.18,989,0.00,874.68,3.920000,0.650000,1000.00,cifi0007.DBF
P8FN,10P8FN,F,NS,00,10,84,868.51,990,0.00,885.86,3.920000,0.650000,1000.00,cifi0007.DBF
