cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPMS,10HPMS,M,SM,00,9,7,17.11,132,35.75,35.40,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,8,22.08,165,42.03,41.66,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,9,27.06,196,48.32,47.94,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,10,32.10,225,54.67,54.26,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,11,37.30,254,61.19,60.70,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,12,42.66,281,67.87,67.29,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,13,48.20,308,74.73,74.06,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,14,53.92,333,81.77,81.01,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,15,59.83,358,89.00,88.15,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,16,65.95,383,96.43,95.48,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,17,72.27,406,104.06,103.01,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,18,78.84,429,111.93,110.76,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,19,85.68,451,120.07,118.77,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,20,92.80,473,128.47,127.03,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,21,100.20,494,137.14,135.57,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,22,107.89,515,146.08,144.38,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,23,115.84,535,155.27,153.44,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,24,124.03,554,164.68,162.74,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,25,132.48,573,174.31,172.26,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,26,141.17,591,184.18,182.01,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,27,150.12,608,194.27,191.99,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,28,159.31,624,204.58,202.19,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,29,168.77,640,215.12,212.62,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,30,178.46,656,225.87,223.26,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,31,188.36,671,236.79,234.10,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,32,198.44,685,247.86,245.09,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,33,208.71,698,259.09,256.24,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,34,219.18,711,270.48,267.55,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,35,229.89,724,282.07,279.04,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,36,240.90,736,293.92,290.76,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,37,252.25,747,306.06,302.75,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,38,263.91,759,318.45,315.02,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,39,275.88,770,331.11,327.54,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,40,288.17,780,344.02,340.33,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,41,300.77,791,357.19,353.37,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,42,313.68,800,370.60,366.66,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,43,326.89,810,384.24,380.19,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,44,340.38,819,398.11,393.94,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,45,354.15,828,412.19,407.92,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,46,368.18,836,426.46,422.09,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,47,382.47,845,440.92,436.46,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,48,396.99,852,455.53,450.99,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,49,411.72,860,470.28,465.67,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,50,426.62,867,485.13,480.47,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,51,441.67,874,500.05,495.36,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,52,456.82,881,515.01,510.30,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,53,472.02,887,529.96,525.25,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,54,487.22,893,544.84,540.16,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,55,502.39,899,559.63,555.00,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,56,517.50,904,574.30,569.73,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,57,532.50,909,588.81,584.32,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,58,547.40,914,603.17,598.76,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,59,562.19,918,617.38,613.04,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,60,576.90,923,631.44,627.17,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,61,591.50,927,645.35,641.16,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,62,605.94,931,659.07,654.97,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,63,620.14,935,672.50,668.55,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,64,634.02,938,685.59,681.81,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,65,647.52,942,698.30,694.71,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,66,660.67,945,710.64,707.24,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,67,673.51,948,722.65,719.41,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,68,686.15,950,734.43,731.31,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,69,698.68,953,746.09,743.02,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,70,711.23,956,757.71,754.66,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,71,723.83,958,769.34,766.29,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,72,736.54,961,781.01,777.94,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,73,749.35,963,792.74,789.64,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,74,762.40,966,804.62,801.44,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,75,775.15,968,816.19,813.17,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,76,787.54,970,827.39,824.56,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,77,799.47,972,838.14,835.53,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,78,810.84,974,848.35,846.01,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,79,821.58,976,857.95,855.91,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,80,831.62,977,866.88,865.18,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,81,841.02,979,875.19,873.80,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,82,849.86,980,882.96,881.84,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,83,858.37,982,890.35,889.42,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,84,866.84,983,897.61,896.74,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,85,875.70,984,905.07,904.10,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,86,885.62,985,913.26,911.93,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,87,897.64,987,923.00,920.90,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,88,912.50,989,934.72,931.62,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,89,931.97,992,949.70,944.97,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,90,959.21,995,970.11,962.67,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,9,91,1000.00,1000,1000.00,987.82,5.530290,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,1,0.00,0,0.00,0.04,0.088680,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,2,0.00,0,5.80,5.76,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,3,0.00,0,11.75,11.63,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,4,3.00,25,17.84,17.65,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,5,7.90,63,24.04,23.80,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,6,12.85,100,30.31,30.04,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,7,17.85,134,36.63,36.34,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,8,22.85,166,42.96,42.66,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,9,27.91,196,49.34,49.01,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,10,33.13,225,55.89,55.48,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,11,38.52,254,62.61,62.11,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,12,44.08,281,69.51,68.92,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,13,49.82,308,76.59,75.91,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,14,55.77,334,83.86,83.09,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,15,61.91,359,91.33,90.46,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,16,68.26,383,99.01,98.03,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,17,74.85,407,106.92,105.82,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,18,81.72,430,115.10,113.87,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,19,88.87,453,123.55,122.18,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,20,96.31,475,132.27,130.77,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,21,104.03,496,141.26,139.63,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,22,112.01,517,150.49,148.74,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,23,120.24,537,159.96,158.09,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,24,128.72,556,169.65,167.66,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,25,137.45,575,179.56,177.47,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,26,146.44,593,189.72,187.50,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,27,155.68,610,200.08,197.76,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,28,165.17,627,210.68,208.24,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,29,174.91,643,221.49,218.95,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,30,184.84,658,232.47,229.84,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,31,194.97,673,243.60,240.90,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,32,205.29,687,254.89,252.11,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,33,215.80,700,266.35,263.48,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,34,226.56,713,278.00,275.04,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,35,237.62,726,289.91,286.82,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,36,249.02,738,302.12,298.88,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,37,260.72,750,314.58,311.21,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,38,272.75,761,327.31,323.81,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,39,285.09,772,340.29,336.66,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,40,297.75,783,353.53,349.78,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,41,310.71,793,367.02,363.14,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,42,323.97,803,380.74,376.75,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,43,337.52,812,394.69,390.58,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,44,351.35,821,408.84,404.63,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,45,365.45,830,423.19,418.88,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,46,379.80,839,437.73,433.32,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,47,394.38,847,452.42,447.94,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,48,409.17,855,467.25,462.70,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,49,424.14,862,482.19,477.58,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,50,439.25,869,497.20,492.55,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,51,454.47,876,512.24,507.58,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,52,469.74,883,527.26,522.61,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,53,485.01,889,542.23,537.61,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,54,500.24,895,557.10,552.53,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,55,515.41,900,571.85,567.34,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,56,530.48,906,586.45,582.01,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,57,545.44,911,600.88,596.53,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,58,560.30,915,615.17,610.89,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,59,575.07,920,629.31,625.10,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,60,589.73,924,643.30,639.17,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,61,604.23,928,657.09,653.06,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,62,618.49,932,670.60,666.71,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,63,632.43,936,683.76,680.04,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,64,646.00,939,696.54,693.02,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,65,659.20,943,708.95,705.61,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,66,672.10,946,721.03,717.85,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,67,684.79,949,732.88,729.81,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,68,697.38,951,744.59,741.60,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,69,709.98,954,756.28,753.30,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,70,722.64,957,767.97,764.99,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,71,735.40,959,779.71,776.71,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,72,748.27,962,791.50,788.47,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,73,761.37,964,803.46,800.34,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,74,774.18,967,815.09,812.14,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,75,786.62,969,826.35,823.59,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,76,798.60,971,837.16,834.62,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,77,810.02,973,847.43,845.16,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,78,820.81,975,857.08,855.12,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,79,830.89,977,866.06,864.43,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,80,840.33,978,874.42,873.10,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,81,849.21,980,882.23,881.19,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,82,857.75,981,889.66,888.81,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,83,866.26,982,896.96,896.17,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,84,875.16,983,904.47,903.58,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,85,885.12,985,912.71,911.45,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,86,897.20,987,922.50,920.47,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,87,912.12,989,934.30,931.27,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,88,931.68,991,949.37,944.70,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,89,959.03,995,969.92,962.51,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,10,90,1000.00,1000,1000.00,987.82,5.725170,0.088680,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,1,0.00,0,0.00,0.05,0.098540,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,2,0.00,0,5.98,5.96,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,3,0.00,0,12.11,12.01,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,4,3.42,27,18.35,18.19,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,5,8.40,65,24.66,24.47,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,6,13.42,100,31.01,30.80,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,7,18.44,134,37.37,37.16,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,8,23.52,165,43.79,43.55,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,9,28.77,196,50.38,50.05,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,10,34.18,225,57.14,56.73,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,11,39.77,254,64.08,63.57,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,12,45.54,282,71.20,70.60,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,13,51.51,308,78.51,77.82,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,14,57.67,335,86.03,85.23,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,15,64.05,360,93.74,92.85,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,16,70.68,384,101.70,100.69,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,17,77.58,409,109.93,108.78,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,18,84.76,432,118.43,117.14,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,19,92.23,455,127.20,125.78,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,20,99.99,477,136.24,134.68,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,21,108.01,499,145.53,143.85,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,22,116.27,519,155.05,153.25,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,23,124.79,539,164.79,162.88,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,24,133.56,559,174.77,172.74,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,25,142.59,577,184.98,182.84,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,26,151.87,595,195.40,193.15,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,27,161.40,613,206.06,203.70,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,28,171.19,629,216.94,214.46,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,29,181.17,645,227.97,225.42,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,30,191.34,660,239.17,236.54,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,31,201.70,675,250.53,247.82,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,32,212.27,689,262.05,259.25,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,33,223.07,702,273.77,270.87,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,34,234.18,715,285.75,282.72,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,35,245.63,728,298.03,294.85,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,36,257.39,740,310.56,307.26,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,37,269.47,752,323.36,319.92,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,38,281.86,763,336.42,332.85,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,39,294.58,774,349.74,346.04,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,40,307.60,785,363.30,359.48,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,41,320.92,795,377.10,373.17,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,42,334.54,805,391.13,387.08,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,43,348.43,815,405.36,401.21,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,44,362.59,824,419.80,415.54,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,45,377.00,833,434.41,430.07,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,46,391.65,841,449.19,444.77,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,47,406.51,849,464.11,459.61,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,48,421.54,857,479.13,474.58,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,49,436.72,864,494.22,489.64,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,50,452.01,871,509.35,504.75,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,51,467.35,878,524.46,519.87,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,52,482.68,885,539.51,534.95,5.927840,0.098540,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,11,53,497.98,891,554.47,549.96,5.927840,0.098540,1000.00,cifi0007.DBF
