cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R69G,10R69G,0,00,00,2,42,233.97,831,0.00,236.72,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,43,245.05,842,0.00,247.45,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,44,256.41,852,0.00,258.46,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,45,268.07,862,0.00,269.75,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,46,280.04,872,0.00,281.34,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,47,292.41,881,0.00,293.27,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,48,305.18,890,0.00,305.60,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,49,318.35,899,0.00,318.32,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,50,331.90,908,0.00,331.41,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,51,345.78,916,0.00,344.85,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,52,359.98,924,0.00,358.60,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,53,374.46,932,0.00,372.65,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,54,389.20,939,0.00,386.95,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,55,404.19,947,0.00,401.50,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,56,419.45,954,0.00,416.29,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,57,435.08,961,0.00,431.39,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,58,451.08,968,0.00,446.85,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,59,467.39,974,0.00,462.63,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,60,483.97,981,0.00,478.68,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,61,500.74,987,0.00,494.94,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,62,517.68,994,0.00,511.36,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,63,534.82,1000,0.00,527.95,2.920000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,64,548.61,1000,0.00,541.72,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,65,562.47,1000,0.00,555.54,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,66,576.46,1000,0.00,569.47,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,67,590.58,1000,0.00,583.52,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,68,604.86,1000,0.00,597.72,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,69,619.24,1000,0.00,612.05,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,70,633.70,1000,0.00,626.47,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,71,648.02,1000,0.00,640.86,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,72,662.25,1000,0.00,655.14,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,73,676.42,1000,0.00,669.34,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,74,690.51,1000,0.00,683.46,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,75,704.51,1000,0.00,697.51,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,76,718.35,1000,0.00,711.43,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,77,731.92,1000,0.00,725.13,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,78,745.12,1000,0.00,738.52,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,79,757.95,1000,0.00,751.54,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,80,770.31,1000,0.00,764.13,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,81,782.28,1000,0.00,776.30,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,82,793.89,1000,0.00,788.08,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,83,805.09,1000,0.00,799.49,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,84,815.83,1000,0.00,810.46,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,85,826.04,1000,0.00,820.93,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,86,835.69,1000,0.00,830.86,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,87,844.79,1000,0.00,840.24,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,88,853.38,1000,0.00,849.08,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,89,861.53,1000,0.00,857.45,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,90,869.59,1000,0.00,865.56,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,91,877.74,1000,0.00,873.66,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,92,886.22,1000,0.00,881.98,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,93,895.40,1000,0.00,890.81,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,94,905.88,1000,0.00,900.64,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,95,918.97,1000,0.00,912.42,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,96,936.46,1000,0.00,927.71,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,2,97,961.54,1000,0.00,949.00,0.000000,0.380000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,1,0.00,0,0.00,0.13,0.260000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,2,0.00,0,0.00,3.00,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,3,0.00,0,0.00,6.01,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,4,0.00,0,0.00,9.14,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,5,1.91,24,0.00,12.39,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,6,5.41,64,0.00,15.77,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,7,9.06,103,0.00,19.29,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,8,12.85,141,0.00,22.95,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,9,16.80,178,0.00,26.75,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,10,20.90,213,0.00,30.71,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,11,25.17,247,0.00,34.83,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,12,29.37,278,0.00,38.99,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,13,33.60,307,0.00,43.13,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,14,37.88,335,0.00,47.32,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,15,42.21,361,0.00,51.55,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,16,46.65,386,0.00,55.86,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,17,51.23,411,0.00,60.29,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,18,55.98,434,0.00,64.87,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,19,60.93,457,0.00,69.64,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,20,66.06,480,0.00,74.59,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,21,71.40,502,0.00,79.73,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,22,76.93,523,0.00,85.07,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,23,82.68,544,0.00,90.61,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,24,88.61,564,0.00,96.34,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,25,94.74,583,0.00,102.27,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,26,101.12,602,0.00,108.42,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,27,107.79,620,0.00,114.83,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,28,114.74,638,0.00,121.51,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,29,121.98,655,0.00,128.49,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,30,129.53,672,0.00,135.75,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,31,137.36,689,0.00,143.30,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,32,145.50,705,0.00,151.15,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,33,153.94,720,0.00,159.29,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,34,162.67,735,0.00,167.72,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,35,171.72,749,0.00,176.45,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,36,181.06,763,0.00,185.48,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,37,190.70,776,0.00,194.80,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,38,200.65,789,0.00,204.42,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,39,210.91,802,0.00,214.35,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,40,221.47,814,0.00,224.56,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,41,232.33,825,0.00,235.07,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,42,243.46,836,0.00,245.86,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,43,254.87,847,0.00,256.93,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,44,266.59,857,0.00,268.27,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,45,278.61,867,0.00,279.91,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,46,291.04,877,0.00,291.91,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,47,303.88,887,0.00,304.30,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,48,317.11,896,0.00,317.08,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,49,330.73,904,0.00,330.24,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,50,344.68,913,0.00,343.75,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,51,358.95,921,0.00,357.58,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,52,373.51,929,0.00,371.70,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,53,388.32,937,0.00,386.08,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,54,403.40,945,0.00,400.71,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,55,418.74,952,0.00,415.59,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,56,434.46,959,0.00,430.77,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,57,450.55,966,0.00,446.32,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,58,466.96,973,0.00,462.19,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,59,483.64,980,0.00,478.35,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,60,500.51,987,0.00,494.71,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,61,517.56,994,0.00,511.24,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,62,534.82,1000,0.00,527.95,3.040000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,63,548.61,1000,0.00,541.72,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,64,562.47,1000,0.00,555.54,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,65,576.46,1000,0.00,569.47,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,66,590.58,1000,0.00,583.52,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,67,604.86,1000,0.00,597.72,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,68,619.24,1000,0.00,612.05,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,69,633.70,1000,0.00,626.47,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,70,648.02,1000,0.00,640.86,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,71,662.25,1000,0.00,655.14,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,72,676.42,1000,0.00,669.34,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,73,690.51,1000,0.00,683.46,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,74,704.51,1000,0.00,697.51,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,75,718.35,1000,0.00,711.43,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,76,731.92,1000,0.00,725.13,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,77,745.12,1000,0.00,738.52,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,78,757.95,1000,0.00,751.54,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,79,770.31,1000,0.00,764.13,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,80,782.28,1000,0.00,776.30,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,81,793.89,1000,0.00,788.08,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,82,805.09,1000,0.00,799.49,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,83,815.83,1000,0.00,810.46,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,84,826.04,1000,0.00,820.93,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,85,835.69,1000,0.00,830.86,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,86,844.79,1000,0.00,840.24,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,87,853.38,1000,0.00,849.08,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,88,861.53,1000,0.00,857.45,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,89,869.59,1000,0.00,865.56,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,90,877.74,1000,0.00,873.66,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,91,886.22,1000,0.00,881.98,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,92,895.40,1000,0.00,890.81,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,93,905.88,1000,0.00,900.64,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,94,918.97,1000,0.00,912.42,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,95,936.46,1000,0.00,927.71,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,3,96,961.54,1000,0.00,949.00,0.000000,0.260000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,1,0.00,0,0.00,0.10,0.200000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,2,0.00,0,0.00,3.13,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,3,0.00,0,0.00,6.27,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,4,0.00,0,0.00,9.53,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,5,2.51,30,0.00,12.93,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,6,6.17,71,0.00,16.46,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,7,9.98,110,0.00,20.14,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,8,13.95,148,0.00,23.96,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,9,18.07,184,0.00,27.94,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,10,22.36,219,0.00,32.07,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,11,26.57,251,0.00,36.26,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,12,30.83,282,0.00,40.42,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,13,35.13,311,0.00,44.62,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,14,39.48,338,0.00,48.87,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,15,43.94,364,0.00,53.20,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,16,48.54,389,0.00,57.66,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,17,53.32,414,0.00,62.27,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,18,58.29,438,0.00,67.05,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,19,63.45,461,0.00,72.03,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,20,68.81,484,0.00,77.20,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,21,74.37,506,0.00,82.56,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,22,80.14,527,0.00,88.13,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,23,86.10,548,0.00,93.89,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,24,92.26,568,0.00,99.84,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,25,98.68,587,0.00,106.02,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,26,105.37,606,0.00,112.46,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,27,112.36,625,0.00,119.18,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,28,119.64,643,0.00,126.19,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,29,127.22,660,0.00,133.49,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,30,135.09,677,0.00,141.08,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,31,143.26,694,0.00,148.96,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,32,151.75,710,0.00,157.14,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,33,160.53,725,0.00,165.62,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,34,169.61,740,0.00,174.39,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,35,179.00,754,0.00,183.47,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,36,188.69,768,0.00,192.83,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,37,198.69,782,0.00,202.50,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,38,209.00,795,0.00,212.48,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,39,219.62,807,0.00,222.75,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,40,230.53,819,0.00,233.31,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,41,241.72,830,0.00,244.16,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,42,253.19,842,0.00,255.28,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,43,264.96,852,0.00,266.68,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,44,277.05,863,0.00,278.39,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,45,289.55,873,0.00,290.45,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,46,302.45,882,0.00,302.90,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,47,315.76,892,0.00,315.76,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,48,329.45,901,0.00,328.99,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,49,343.47,910,0.00,342.57,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,50,357.82,918,0.00,356.48,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,51,372.47,927,0.00,370.68,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,52,387.36,935,0.00,385.14,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,53,402.53,943,0.00,399.86,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,54,417.96,950,0.00,414.83,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,55,433.78,958,0.00,430.11,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,56,449.97,965,0.00,445.75,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,57,466.48,972,0.00,461.73,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,58,483.27,980,0.00,477.99,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,59,500.26,987,0.00,494.47,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,60,517.44,994,0.00,511.12,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,61,534.82,1000,0.00,527.95,3.170000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,62,548.61,1000,0.00,541.72,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,63,562.47,1000,0.00,555.54,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,64,576.46,1000,0.00,569.47,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,65,590.58,1000,0.00,583.52,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,66,604.86,1000,0.00,597.72,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,67,619.24,1000,0.00,612.05,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,68,633.70,1000,0.00,626.47,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,69,648.02,1000,0.00,640.86,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,70,662.25,1000,0.00,655.14,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,71,676.42,1000,0.00,669.34,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,72,690.51,1000,0.00,683.46,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,73,704.51,1000,0.00,697.51,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,74,718.35,1000,0.00,711.43,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,75,731.92,1000,0.00,725.13,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,76,745.12,1000,0.00,738.52,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,77,757.95,1000,0.00,751.54,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,78,770.31,1000,0.00,764.13,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,79,782.28,1000,0.00,776.30,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,80,793.89,1000,0.00,788.08,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,81,805.09,1000,0.00,799.49,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,82,815.83,1000,0.00,810.46,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,83,826.04,1000,0.00,820.93,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,84,835.69,1000,0.00,830.86,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,85,844.79,1000,0.00,840.24,0.000000,0.200000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,4,86,853.38,1000,0.00,849.08,0.000000,0.200000,1000.00,cifi0007.DBF
