cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MN,10P9MN,M,NS,00,28,12,61.76,353,0.00,89.61,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,13,70.37,386,0.00,99.55,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,14,79.31,417,0.00,109.80,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,15,88.58,446,0.00,120.37,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,16,98.17,474,0.00,131.23,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,17,108.08,501,0.00,142.39,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,18,118.31,527,0.00,153.83,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,19,128.88,551,0.00,165.58,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,20,139.80,574,0.00,177.63,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,21,151.18,596,0.00,190.04,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,22,163.02,617,0.00,202.86,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,23,175.31,638,0.00,216.08,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,24,188.04,658,0.00,229.69,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,25,201.16,676,0.00,243.64,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,26,214.67,694,0.00,257.91,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,27,228.52,711,0.00,272.49,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,28,242.66,727,0.00,287.31,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,29,257.10,742,0.00,302.35,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,30,271.86,756,0.00,317.63,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,31,287.04,770,0.00,333.19,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,32,302.62,783,0.00,349.08,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,33,318.55,795,0.00,365.24,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,34,334.76,807,0.00,381.63,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,35,351.14,818,0.00,398.15,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,36,367.67,828,0.00,414.75,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,37,384.34,838,0.00,431.41,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,38,401.17,848,0.00,448.13,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,39,418.20,857,0.00,464.95,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,40,435.51,865,0.00,481.90,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,41,453.09,873,0.00,499.02,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,42,470.98,881,0.00,516.32,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,43,489.09,888,0.00,533.79,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,44,507.39,895,0.00,551.34,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,45,525.62,902,0.00,568.86,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,46,543.80,908,0.00,586.24,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,47,561.97,914,0.00,603.51,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,48,580.14,920,0.00,620.68,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,49,598.30,925,0.00,637.76,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,50,616.33,931,0.00,654.69,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,51,634.10,935,0.00,671.36,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,52,651.47,940,0.00,687.64,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,53,668.42,944,0.00,703.48,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,54,684.81,948,0.00,718.81,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,55,700.75,951,0.00,733.62,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,56,716.25,955,0.00,747.96,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,57,731.25,958,0.00,761.82,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,58,745.68,961,0.00,775.16,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,59,759.45,964,0.00,787.89,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,60,772.51,966,0.00,799.96,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,61,784.86,968,0.00,811.37,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,62,796.54,971,0.00,822.13,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,63,807.65,973,0.00,832.32,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,64,818.65,974,0.00,842.19,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,65,829.80,976,0.00,852.04,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,66,841.40,978,0.00,862.13,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,67,853.98,980,0.00,872.82,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,68,868.39,983,0.00,884.69,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,69,886.47,985,0.00,898.90,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,70,910.77,989,0.00,917.27,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,28,71,945.83,994,0.00,942.79,7.480000,1.010000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,1,0.00,0,0.00,0.50,0.000000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,2,0.00,0,0.00,7.45,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,3,0.00,0,0.00,14.69,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,4,5.39,42,0.00,22.24,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,5,11.81,87,0.00,30.08,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,6,18.53,131,0.00,38.22,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,7,25.57,173,0.00,46.67,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,8,32.91,214,0.00,55.43,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,9,40.58,253,0.00,64.49,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,10,48.55,290,0.00,73.86,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,11,56.86,325,0.00,83.54,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,12,65.51,359,0.00,93.55,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,13,74.50,391,0.00,103.88,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,14,83.81,422,0.00,114.51,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,15,93.45,452,0.00,125.45,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,16,103.42,479,0.00,136.68,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,17,113.70,506,0.00,148.21,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,18,124.33,531,0.00,160.03,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,19,135.30,555,0.00,172.16,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,20,146.74,579,0.00,184.66,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,21,158.65,601,0.00,197.57,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,22,171.01,622,0.00,210.88,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,23,183.80,643,0.00,224.57,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,24,196.98,662,0.00,238.62,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,25,210.56,681,0.00,252.99,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,26,224.49,698,0.00,267.67,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,27,238.70,715,0.00,282.59,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,28,253.22,730,0.00,297.74,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,29,268.06,745,0.00,313.12,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,30,283.32,760,0.00,328.79,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,31,298.98,773,0.00,344.78,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,32,314.99,786,0.00,361.05,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,33,331.28,798,0.00,377.55,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,34,347.75,810,0.00,394.19,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,35,364.36,821,0.00,410.90,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,36,381.12,831,0.00,427.67,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,37,398.04,841,0.00,444.51,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,38,415.16,850,0.00,461.44,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,39,432.56,859,0.00,478.50,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,40,450.23,868,0.00,495.74,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,41,468.22,876,0.00,513.16,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,42,486.43,884,0.00,530.75,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,43,504.82,891,0.00,548.42,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,44,523.14,898,0.00,566.06,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,45,541.41,904,0.00,583.56,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,46,559.69,911,0.00,600.94,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,47,577.95,917,0.00,618.23,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,48,596.20,922,0.00,635.43,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,49,614.33,927,0.00,652.47,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,50,632.19,932,0.00,669.25,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,51,649.65,937,0.00,685.65,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,52,666.68,941,0.00,701.59,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,53,683.16,946,0.00,717.03,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,54,699.18,949,0.00,731.93,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,55,714.76,953,0.00,746.37,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,56,729.85,956,0.00,760.33,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,57,744.35,959,0.00,773.76,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,58,758.19,962,0.00,786.57,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,59,771.32,965,0.00,798.73,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,60,783.74,967,0.00,810.22,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,61,795.48,969,0.00,821.06,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,62,806.65,971,0.00,831.31,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,63,817.71,973,0.00,841.24,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,64,828.91,975,0.00,851.16,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,65,840.57,977,0.00,861.32,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,66,853.22,979,0.00,872.09,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,67,867.71,982,0.00,884.04,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,68,885.88,985,0.00,898.34,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,69,910.31,988,0.00,916.84,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,29,70,945.55,993,0.00,942.53,7.800000,0.990000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,1,0.00,0,0.00,0.49,0.000000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,2,0.00,0,0.00,7.79,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,3,0.00,0,0.00,15.39,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,4,6.33,47,0.00,23.29,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,5,13.09,93,0.00,31.48,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,6,20.17,137,0.00,40.00,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,7,27.55,179,0.00,48.81,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,8,35.26,220,0.00,57.94,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,9,43.28,258,0.00,67.38,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,10,51.63,295,0.00,77.13,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,11,60.33,331,0.00,87.21,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,12,69.37,364,0.00,97.61,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,13,78.74,397,0.00,108.32,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,14,88.43,427,0.00,119.34,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,15,98.45,456,0.00,130.65,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,16,108.79,484,0.00,142.26,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,17,119.47,511,0.00,154.16,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,18,130.51,536,0.00,166.38,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,19,142.01,560,0.00,178.97,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,20,153.99,583,0.00,191.97,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,21,166.41,606,0.00,205.38,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,22,179.27,627,0.00,219.17,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,23,192.53,647,0.00,233.32,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,24,206.19,666,0.00,247.79,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,25,220.19,685,0.00,262.57,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,26,234.48,702,0.00,277.60,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,27,249.08,718,0.00,292.86,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,28,264.00,734,0.00,308.35,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,29,279.34,749,0.00,324.13,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,30,295.09,763,0.00,340.23,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,31,311.19,777,0.00,356.63,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,32,327.57,789,0.00,373.24,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,33,344.14,802,0.00,390.00,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,34,360.84,813,0.00,406.83,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,35,377.69,824,0.00,423.72,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,36,394.70,834,0.00,440.67,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,37,411.92,844,0.00,457.72,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,38,429.41,853,0.00,474.91,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,39,447.18,862,0.00,492.27,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,40,465.27,870,0.00,509.82,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,41,483.58,878,0.00,527.53,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,42,502.07,886,0.00,545.33,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,43,520.49,893,0.00,563.10,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,44,538.87,900,0.00,580.72,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,45,557.25,907,0.00,598.23,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,46,575.61,913,0.00,615.64,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,47,593.96,919,0.00,632.96,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,48,612.19,924,0.00,650.12,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,49,630.15,929,0.00,667.03,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,50,647.71,934,0.00,683.54,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,51,664.84,939,0.00,699.60,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,52,681.41,943,0.00,715.14,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,53,697.51,947,0.00,730.16,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,54,713.18,951,0.00,744.70,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,55,728.35,954,0.00,758.76,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,56,742.94,957,0.00,772.28,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,57,756.85,960,0.00,785.19,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,58,770.05,963,0.00,797.43,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,59,782.54,966,0.00,809.00,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,60,794.35,968,0.00,819.91,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,61,805.57,970,0.00,830.25,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,62,816.70,972,0.00,840.25,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,63,827.96,974,0.00,850.24,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,64,839.69,976,0.00,860.47,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,65,852.41,978,0.00,871.31,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,66,866.97,981,0.00,883.35,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,67,885.25,984,0.00,897.75,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,68,909.81,988,0.00,916.38,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,30,69,945.25,993,0.00,942.25,8.130000,0.980000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,1,0.00,0,0.00,0.49,0.000000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,2,0.00,0,0.00,8.14,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,3,0.50,4,0.00,16.10,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,4,7.30,52,0.00,24.36,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,5,14.42,98,0.00,32.94,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,6,21.84,142,0.00,41.82,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,7,29.60,184,0.00,51.02,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,8,37.66,225,0.00,60.53,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,9,46.07,263,0.00,70.35,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,10,54.82,300,0.00,80.51,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,11,63.91,336,0.00,90.98,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,12,73.33,369,0.00,101.77,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,13,83.08,401,0.00,112.87,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,14,93.16,432,0.00,124.27,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,15,103.56,461,0.00,135.97,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,16,114.30,489,0.00,147.96,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,17,125.41,515,0.00,160.27,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,18,136.98,540,0.00,172.95,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,19,149.02,565,0.00,186.05,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,20,161.52,588,0.00,199.56,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,21,174.46,610,0.00,213.46,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,22,187.79,631,0.00,227.71,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,23,201.53,651,0.00,242.29,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,24,215.61,671,0.00,257.18,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,25,229.99,689,0.00,272.32,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,26,244.68,706,0.00,287.69,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,27,259.68,722,0.00,303.30,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,28,275.12,738,0.00,319.20,8.480000,0.970000,1000.00,cifi0007.DBF
P9MN,10P9MN,M,NS,00,31,29,290.96,752,0.00,335.43,8.480000,0.970000,1000.00,cifi0007.DBF
