cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW18,10RW18,0,00,00,0,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,5,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,6,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,7,1.00,13,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,8,4.00,48,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,9,7.00,81,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,10,11.00,123,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,11,15.00,162,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,12,18.00,187,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,13,22.00,220,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,14,26.00,251,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,15,30.00,280,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,16,34.00,307,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,17,38.00,332,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,18,42.00,355,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,19,46.00,377,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,20,50.00,397,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,60,443.00,910,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,0,65,520.00,933,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,5,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,6,2.00,25,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,7,5.00,60,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,8,8.00,93,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,9,12.00,134,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,10,16.00,172,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,11,19.00,197,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,12,23.00,230,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,13,27.00,261,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,14,31.00,289,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,15,35.00,316,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,16,39.00,340,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,17,43.00,364,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,18,47.00,385,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,19,51.00,405,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,20,56.00,431,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,60,444.00,912,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,1,65,520.00,933,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,5,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,6,3.00,36,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,7,6.00,70,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,8,10.00,112,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,9,13.00,140,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,10,17.00,177,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,11,21.00,210,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,12,25.00,241,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,13,29.00,270,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,14,33.00,298,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,15,37.00,323,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,16,41.00,347,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,17,45.00,369,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,18,49.00,389,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,19,54.00,416,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,20,58.00,432,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,60,442.00,908,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,2,65,519.00,931,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,5,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,6,4.00,47,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,7,7.00,79,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,8,11.00,119,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,9,15.00,156,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,10,19.00,190,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,11,23.00,222,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,12,27.00,252,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,13,31.00,280,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,14,35.00,306,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,15,39.00,330,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,16,43.00,352,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,17,47.00,373,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,18,51.00,393,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,19,56.00,418,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,20,61.00,440,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,60,441.00,906,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,3,65,518.00,929,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,5,1.00,12,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,6,5.00,56,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,7,8.00,86,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,8,12.00,125,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,9,16.00,160,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,10,20.00,193,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,11,24.00,224,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,12,28.00,253,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,13,32.00,279,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,14,36.00,305,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,15,40.00,328,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,16,44.00,350,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,17,49.00,377,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,18,53.00,395,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,19,58.00,419,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,20,63.00,440,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,60,440.00,904,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,4,65,517.00,927,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,5,2.00,23,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,6,6.00,65,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,7,9.00,94,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,8,13.00,130,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,9,17.00,164,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,10,21.00,196,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,11,25.00,226,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,12,29.00,253,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,13,33.00,279,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,14,38.00,312,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,15,42.00,334,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,16,46.00,354,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,17,51.00,380,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,18,56.00,404,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,19,61.00,426,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,20,66.00,446,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,60,438.00,899,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,5,65,515.00,924,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,5,3.00,33,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,6,7.00,73,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,7,11.00,110,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,8,15.00,145,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,9,19.00,177,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,10,23.00,208,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,11,27.00,236,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,12,31.00,262,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,13,35.00,287,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,14,39.00,310,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,15,43.00,331,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,16,48.00,358,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,17,53.00,383,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,18,58.00,405,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,19,63.00,426,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,20,69.00,450,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,60,436.00,895,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,6,65,514.00,922,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,5,3.00,32,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,6,7.00,70,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,7,11.00,107,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,8,15.00,140,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,9,19.00,172,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,10,24.00,210,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,11,28.00,237,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,12,32.00,262,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,13,36.00,286,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,14,40.00,308,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,15,45.00,336,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,16,50.00,361,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,17,55.00,384,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,18,61.00,412,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,19,66.00,431,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,20,72.00,454,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,60,435.00,893,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,7,65,512.00,918,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,4,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,5,4.00,40,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,6,8.00,78,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,7,12.00,112,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,8,16.00,145,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,9,20.00,175,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,10,24.00,203,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,11,29.00,238,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,12,33.00,262,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,13,37.00,285,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,14,42.00,313,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,15,47.00,339,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,16,52.00,363,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,17,57.00,385,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,18,63.00,411,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,19,69.00,435,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,20,75.00,456,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,60,433.00,889,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,8,65,511.00,917,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,4,1.00,10,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,5,5.00,49,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,6,9.00,84,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,7,13.00,118,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,8,17.00,149,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,9,21.00,178,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,10,25.00,205,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,11,29.00,231,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,12,34.00,262,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,13,39.00,291,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,14,43.00,311,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,15,49.00,342,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,16,54.00,365,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,17,60.00,392,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,18,66.00,416,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,19,72.00,438,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,20,79.00,464,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,60,431.00,885,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,9,65,509.00,913,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,4,1.00,10,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,5,5.00,47,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,6,9.00,82,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,7,13.00,114,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,8,17.00,144,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,9,21.00,172,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,10,26.00,207,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,11,30.00,231,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,12,35.00,261,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,13,40.00,289,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,14,45.00,314,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,15,50.00,338,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,16,56.00,366,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,17,62.00,391,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,18,69.00,420,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,19,75.00,440,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,20,82.00,464,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,60,429.00,881,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,10,65,507.00,910,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,4,1.00,10,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,5,5.00,46,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,6,9.00,79,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,7,13.00,110,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,8,18.00,148,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,9,22.00,175,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,10,26.00,200,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,11,31.00,231,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,12,36.00,260,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,13,41.00,287,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,14,47.00,318,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,15,53.00,346,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,16,59.00,372,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,17,65.00,395,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,18,72.00,423,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,19,79.00,447,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,20,86.00,469,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,60,426.00,875,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,11,65,505.00,906,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,4,1.00,10,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,5,5.00,44,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,6,9.00,77,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,7,14.00,115,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,8,18.00,143,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,9,22.00,170,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,10,27.00,202,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,11,32.00,231,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,12,37.00,259,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,13,43.00,291,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,14,49.00,320,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,15,55.00,347,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,16,61.00,371,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,17,68.00,399,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,18,75.00,425,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,19,82.00,448,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,20,90.00,474,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,60,424.00,871,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,12,65,503.00,902,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,4,1.00,9,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,5,5.00,43,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,6,9.00,74,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,7,14.00,112,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,8,18.00,139,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,9,23.00,172,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,10,28.00,202,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,11,33.00,231,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,12,39.00,264,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,13,45.00,294,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,14,51.00,322,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,15,57.00,347,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,16,64.00,376,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,17,71.00,402,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,18,78.00,426,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,19,86.00,453,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,20,94.00,477,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,60,422.00,867,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,13,65,501.00,899,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,14,1,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,14,2,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,14,3,0.00,0,,,,,0.00,cifi0007.DBF
RW18,10RW18,0,00,00,14,4,1.00,9,,,,,0.00,cifi0007.DBF
