cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MJ,10P9MJ,M,00,00,7,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,2,0.00,0,0.00,3.26,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,3,0.00,0,0.00,6.55,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,4,0.00,0,0.00,9.96,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,5,0.00,0,0.00,13.52,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,6,1.84,32,0.00,17.22,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,7,4.73,78,0.00,21.06,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,8,7.51,118,0.00,24.94,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,9,10.29,155,0.00,28.79,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,10,13.09,190,0.00,32.66,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,11,15.92,222,0.00,36.57,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,12,18.82,253,0.00,40.56,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,13,21.86,283,0.00,44.66,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,14,25.04,312,0.00,48.92,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,15,28.37,340,0.00,53.35,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,16,31.89,368,0.00,57.96,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,17,35.56,394,0.00,62.76,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,18,39.42,420,0.00,67.74,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,19,43.47,445,0.00,72.92,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,20,47.68,469,0.00,78.29,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,21,52.06,492,0.00,83.83,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,22,56.69,515,0.00,89.59,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,23,61.57,536,0.00,95.61,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,24,66.70,558,0.00,101.88,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,25,72.11,578,0.00,108.42,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,26,77.80,598,0.00,115.24,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,27,83.75,617,0.00,122.32,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,28,89.98,636,0.00,129.67,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,29,96.51,653,0.00,137.30,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,30,103.31,670,0.00,145.21,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,31,110.42,687,0.00,153.39,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,32,117.82,702,0.00,161.85,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,33,125.52,717,0.00,170.60,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,34,133.54,731,0.00,179.63,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,35,141.88,745,0.00,188.96,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,36,150.51,758,0.00,198.56,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,37,159.45,770,0.00,208.44,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,38,168.69,782,0.00,218.58,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,39,178.22,793,0.00,228.99,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,40,188.07,804,0.00,239.66,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,41,198.25,814,0.00,250.62,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,42,208.86,823,0.00,261.90,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,43,219.90,833,0.00,273.56,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,44,231.36,842,0.00,285.58,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,45,243.22,850,0.00,297.94,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,46,255.44,858,0.00,310.63,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,47,268.03,866,0.00,323.61,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,48,280.95,874,0.00,336.86,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,49,294.12,881,0.00,350.33,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,50,307.59,887,0.00,364.01,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,51,321.34,893,0.00,377.90,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,52,335.49,899,0.00,392.05,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,53,350.01,905,0.00,406.49,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,54,364.86,911,0.00,421.18,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,55,379.96,916,0.00,436.08,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,56,395.24,921,0.00,451.10,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,57,410.64,925,0.00,466.19,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,58,426.17,929,0.00,481.33,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,59,441.86,934,0.00,496.54,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,60,457.74,937,0.00,511.82,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,61,473.87,941,0.00,527.24,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,62,490.25,945,0.00,542.80,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,63,506.93,948,0.00,558.53,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,64,523.81,951,0.00,574.41,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,65,540.87,955,0.00,590.37,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,66,557.85,957,0.00,606.30,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,67,574.80,960,0.00,622.10,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,68,591.74,963,0.00,637.79,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,69,608.67,965,0.00,653.41,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,70,625.60,968,0.00,668.93,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,71,642.41,970,0.00,684.32,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,72,658.97,972,0.00,699.48,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,73,675.15,974,0.00,714.28,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,74,690.95,976,0.00,728.68,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,75,706.23,977,0.00,742.62,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,76,721.08,979,0.00,756.08,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,77,735.53,980,0.00,769.12,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,78,749.52,982,0.00,781.72,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,79,762.96,983,0.00,793.84,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,80,775.80,984,0.00,805.42,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,81,787.97,985,0.00,816.39,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,82,799.48,986,0.00,826.76,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,83,810.37,987,0.00,836.55,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,84,820.72,988,0.00,845.81,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,85,830.98,989,0.00,854.78,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,86,841.36,990,0.00,863.74,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,87,852.18,991,0.00,872.91,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,88,863.91,992,0.00,882.63,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,89,877.34,993,0.00,893.43,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,90,894.19,994,0.00,906.34,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,91,916.84,995,0.00,923.04,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,7,92,949.51,997,0.00,946.24,3.310000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,2,0.00,0,0.00,3.40,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,3,0.00,0,0.00,6.83,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,4,0.00,0,0.00,10.40,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,5,0.00,0,0.00,14.11,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,6,2.48,41,0.00,17.96,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,7,5.27,83,0.00,21.85,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,8,8.06,122,0.00,25.71,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,9,10.86,158,0.00,29.60,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,10,13.69,191,0.00,33.52,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,11,16.60,223,0.00,37.52,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,12,19.64,254,0.00,41.64,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,13,22.83,284,0.00,45.91,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,14,26.18,314,0.00,50.36,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,15,29.70,342,0.00,54.98,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,16,33.38,370,0.00,59.79,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,17,37.25,397,0.00,64.79,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,18,41.31,423,0.00,69.99,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,19,45.53,448,0.00,75.37,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,20,49.92,472,0.00,80.93,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,21,54.55,495,0.00,86.71,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,22,59.45,518,0.00,92.75,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,23,64.59,540,0.00,99.04,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,24,70.02,561,0.00,105.61,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,25,75.71,582,0.00,112.44,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,26,81.68,602,0.00,119.55,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,27,87.92,621,0.00,126.92,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,28,94.46,639,0.00,134.58,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,29,101.29,657,0.00,142.51,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,30,108.41,674,0.00,150.72,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,31,115.82,690,0.00,159.21,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,32,123.54,706,0.00,167.98,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,33,131.58,720,0.00,177.04,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,34,139.94,735,0.00,186.40,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,35,148.59,748,0.00,196.03,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,36,157.55,761,0.00,205.94,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,37,166.81,773,0.00,216.12,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,38,176.36,785,0.00,226.56,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,39,186.24,796,0.00,237.27,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,40,196.44,806,0.00,248.26,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,41,207.07,816,0.00,259.58,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,42,218.14,826,0.00,271.27,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,43,229.62,835,0.00,283.33,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,44,241.51,844,0.00,295.74,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,45,253.76,853,0.00,308.46,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,46,266.38,861,0.00,321.48,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,47,279.32,869,0.00,334.78,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,48,292.53,876,0.00,348.29,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,49,306.02,883,0.00,362.01,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,50,319.81,889,0.00,375.95,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,51,333.99,895,0.00,390.14,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,52,348.54,901,0.00,404.63,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,53,363.42,907,0.00,419.37,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,54,378.56,912,0.00,434.32,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,55,393.87,917,0.00,449.39,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,56,409.30,922,0.00,464.53,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,57,424.88,927,0.00,479.72,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,58,440.60,931,0.00,494.97,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,59,456.51,935,0.00,510.31,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,60,472.68,939,0.00,525.77,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,61,489.10,943,0.00,541.38,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,62,505.82,946,0.00,557.17,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,63,522.74,949,0.00,573.10,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,64,539.83,953,0.00,589.11,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,65,556.85,956,0.00,605.09,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,66,573.84,959,0.00,620.94,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,67,590.82,961,0.00,636.69,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,68,607.79,964,0.00,652.35,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,69,624.75,966,0.00,667.93,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,70,641.60,969,0.00,683.37,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,71,658.20,971,0.00,698.57,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,72,674.42,973,0.00,713.42,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,73,690.25,975,0.00,727.87,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,74,705.56,976,0.00,741.85,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,75,720.45,978,0.00,755.35,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,76,734.93,980,0.00,768.43,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,77,748.95,981,0.00,781.08,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,78,762.43,982,0.00,793.24,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,79,775.29,984,0.00,804.85,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,80,787.49,985,0.00,815.86,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,81,799.03,986,0.00,826.27,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,82,809.94,987,0.00,836.09,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,83,820.32,988,0.00,845.38,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,84,830.60,989,0.00,854.37,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,85,841.00,989,0.00,863.36,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,86,851.85,990,0.00,872.56,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,87,863.60,991,0.00,882.31,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,88,877.06,992,0.00,893.14,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,89,893.95,994,0.00,906.10,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,90,916.65,995,0.00,922.86,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,8,91,949.40,997,0.00,946.13,3.440000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,2,0.00,0,0.00,3.55,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,3,0.00,0,0.00,7.12,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,4,0.00,0,0.00,10.85,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,5,0.11,2,0.00,14.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,6,2.90,46,0.00,18.62,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,7,5.70,86,0.00,22.49,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,8,8.51,124,0.00,26.39,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,9,11.35,159,0.00,30.33,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,10,14.27,192,0.00,34.34,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,11,17.32,224,0.00,38.47,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,12,20.51,256,0.00,42.76,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,13,23.86,286,0.00,47.22,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,14,27.39,316,0.00,51.86,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,15,31.09,345,0.00,56.69,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,16,34.96,372,0.00,61.70,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,17,39.03,400,0.00,66.92,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,18,43.26,426,0.00,72.32,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,19,47.66,450,0.00,77.90,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,20,52.31,475,0.00,83.70,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,21,57.21,499,0.00,89.75,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,22,62.37,521,0.00,96.07,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,23,67.81,544,0.00,102.65,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,24,73.52,565,0.00,109.51,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,25,79.49,586,0.00,116.64,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,26,85.76,606,0.00,124.04,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,27,92.31,625,0.00,131.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,28,99.15,643,0.00,139.68,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,29,106.29,661,0.00,147.92,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,30,113.72,678,0.00,156.44,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,31,121.46,694,0.00,165.24,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,32,129.52,709,0.00,174.33,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,33,137.89,724,0.00,183.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,34,146.57,738,0.00,193.39,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,35,155.55,751,0.00,203.33,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,36,164.83,764,0.00,213.54,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,37,174.41,776,0.00,224.02,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,38,184.30,787,0.00,234.76,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,39,194.53,798,0.00,245.79,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,40,205.18,809,0.00,257.14,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,41,216.28,819,0.00,268.88,3.580000,0.210000,1000.00,cifi0007.DBF
