cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DRWG,10DRWG,0,00,00,14,71,761.00,969,811.52,807.66,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,72,776.00,971,824.37,820.81,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,73,790.00,974,836.55,833.32,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,74,803.00,976,847.97,845.12,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,75,815.00,977,858.58,856.14,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,76,827.00,979,868.42,866.37,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,77,838.00,981,877.55,875.85,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,78,848.00,983,886.14,884.71,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,79,858.00,984,894.44,893.16,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,80,868.00,985,902.77,901.47,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,81,879.00,987,911.66,910.07,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,82,892.00,988,921.92,919.65,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,83,908.00,990,934.03,930.84,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,84,929.00,993,949.28,944.52,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,85,957.00,996,969.90,962.46,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,14,86,1000.00,1000,1000.00,987.82,5.728810,0.226630,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,1,0.00,0,0.00,0.17,0.344880,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,2,0.00,0,5.60,5.76,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,3,0.00,0,11.17,11.35,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,4,1.00,10,16.78,16.94,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,5,5.00,45,22.53,22.62,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,6,9.00,77,28.42,28.43,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,7,14.00,116,34.46,34.40,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,8,18.00,144,40.66,40.52,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,9,23.00,178,47.02,46.80,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,10,28.00,210,53.55,53.25,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,11,33.00,240,60.25,59.86,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,12,38.00,267,67.17,66.67,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,13,43.00,292,74.31,73.70,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,14,49.00,322,81.70,80.97,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,15,55.00,349,89.33,88.48,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,16,61.00,374,97.19,96.22,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,17,67.00,397,105.26,104.19,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,18,74.00,424,113.52,112.35,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,19,81.00,449,121.96,120.70,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,20,88.00,471,130.59,129.24,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,21,95.00,492,139.41,137.96,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,22,102.00,511,148.39,146.86,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,23,110.00,533,157.55,155.93,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,24,117.00,549,166.89,165.18,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,25,125.00,568,176.40,174.61,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,26,133.00,585,186.09,184.20,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,27,142.00,605,195.96,193.98,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,28,150.00,618,206.05,203.96,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,29,159.00,635,216.41,214.19,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,30,168.00,650,227.06,224.70,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,31,178.00,666,238.00,235.49,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,32,188.00,681,249.24,246.58,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,33,198.00,695,260.80,257.98,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,34,209.00,710,272.69,269.71,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,35,220.00,723,284.92,281.77,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,36,231.00,734,297.47,294.16,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,37,243.00,748,310.32,306.85,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,38,255.00,759,323.46,319.85,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,39,268.00,772,336.89,333.14,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,40,281.00,784,350.61,346.71,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,41,294.00,794,364.59,360.56,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,42,307.00,803,378.84,374.67,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,43,321.00,813,393.33,389.04,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,44,336.00,825,408.06,403.66,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,45,350.00,832,423.01,418.50,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,46,365.00,842,438.15,433.54,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,47,380.00,850,453.45,448.76,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,48,396.00,859,468.90,464.14,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,49,411.00,866,484.47,479.65,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,50,427.00,873,500.16,495.28,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,51,443.00,880,515.95,511.02,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,52,459.00,887,531.87,526.87,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,53,476.00,894,547.91,542.85,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,54,493.00,901,564.07,558.95,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,55,510.00,907,580.35,575.17,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,56,527.00,912,596.68,591.48,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,57,544.00,917,613.01,607.81,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,58,561.00,922,629.27,624.10,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,59,578.00,927,645.40,640.30,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,60,596.00,933,661.37,656.35,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,61,613.00,937,677.16,672.22,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,62,630.00,941,692.78,687.93,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,63,646.00,944,708.25,703.47,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,64,663.00,948,723.58,718.87,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,65,680.00,952,738.74,734.12,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,66,697.00,956,753.71,749.19,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,67,713.00,959,768.41,764.02,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,68,729.00,962,782.87,778.60,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,69,745.00,965,796.89,792.84,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,70,760.00,967,810.40,806.61,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,71,775.00,970,823.33,819.83,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,72,789.00,972,835.57,832.41,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,73,802.00,974,847.06,844.27,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,74,815.00,977,857.73,855.35,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,75,826.00,978,867.62,865.63,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,76,837.00,980,876.80,875.17,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,77,847.00,981,885.44,884.08,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,78,857.00,983,893.79,892.57,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,79,867.00,984,902.16,900.93,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,80,879.00,987,911.10,909.59,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,81,892.00,988,921.43,919.22,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,82,908.00,990,933.61,930.48,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,83,928.00,992,948.96,944.25,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,84,957.00,996,969.71,962.30,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,15,85,1000.00,1000,1000.00,987.82,5.922760,0.344880,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,1,0.00,0,0.00,0.25,0.492680,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,2,0.00,0,5.61,5.86,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,3,0.00,0,11.24,11.49,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,4,1.00,9,17.03,17.20,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,5,5.00,43,22.95,23.05,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,6,10.00,83,29.02,29.05,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,7,14.00,112,35.26,35.20,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,8,19.00,147,41.65,41.51,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,9,24.00,180,48.22,48.00,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,10,29.00,211,54.96,54.65,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,11,34.00,239,61.91,61.50,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,12,39.00,265,69.10,68.57,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,13,45.00,296,76.53,75.87,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,14,51.00,324,84.20,83.42,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,15,57.00,350,92.10,91.21,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,16,64.00,379,100.22,99.22,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,17,70.00,401,108.52,107.43,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,18,77.00,427,117.01,115.82,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,19,84.00,450,125.69,124.41,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,20,91.00,471,134.55,133.18,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,21,98.00,491,143.59,142.13,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,22,106.00,514,152.80,151.25,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,23,114.00,535,162.19,160.55,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,24,122.00,554,171.75,170.03,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,25,130.00,571,181.49,179.68,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,26,138.00,588,191.42,189.51,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,27,147.00,606,201.56,199.55,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,28,156.00,623,211.98,209.83,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,29,165.00,638,222.69,220.40,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,30,175.00,655,233.69,231.25,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,31,184.00,667,244.99,242.40,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,32,195.00,684,256.62,253.87,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,33,205.00,696,268.58,265.66,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,34,217.00,713,280.88,277.79,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,35,228.00,725,293.49,290.24,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,36,240.00,738,306.41,303.01,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,37,252.00,750,319.63,316.08,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,38,265.00,764,333.13,329.44,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,39,278.00,775,346.92,343.09,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,40,291.00,786,360.98,357.01,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,41,305.00,798,375.31,371.21,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,42,319.00,808,389.88,385.66,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,43,333.00,817,404.70,400.35,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,44,348.00,828,419.73,415.27,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,45,362.00,835,434.95,430.40,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,46,378.00,845,450.34,445.70,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,47,393.00,853,465.87,461.17,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,48,409.00,861,481.53,476.76,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,49,425.00,869,497.30,492.48,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,50,441.00,876,513.19,508.31,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,51,457.00,883,529.19,524.25,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,52,474.00,890,545.32,540.31,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,53,490.00,895,561.58,556.51,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,54,507.00,902,577.94,572.82,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,55,525.00,909,594.36,589.21,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,56,542.00,914,610.78,605.63,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,57,559.00,919,627.13,622.02,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,58,577.00,925,643.36,638.30,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,59,594.00,930,659.41,654.44,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,60,611.00,934,675.29,670.41,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,61,628.00,938,690.99,686.20,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,62,645.00,943,706.55,701.83,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,63,662.00,947,721.96,717.31,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,64,679.00,951,737.21,732.65,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,65,695.00,953,752.26,747.80,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,66,712.00,958,767.04,762.71,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,67,728.00,960,781.58,777.37,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,68,744.00,964,795.68,791.69,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,69,759.00,966,809.27,805.53,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,70,774.00,969,822.27,818.83,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,71,788.00,971,834.58,831.48,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,72,802.00,974,846.13,843.41,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,73,814.00,976,856.86,854.55,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,74,826.00,978,866.81,864.89,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,75,836.00,979,876.04,874.48,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,76,847.00,981,884.73,883.45,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,77,857.00,983,893.12,891.98,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,78,867.00,984,901.54,900.39,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,79,878.00,985,910.54,909.10,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,80,891.00,987,920.93,918.79,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,81,907.00,989,933.19,930.12,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,82,928.00,992,948.63,943.97,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,83,957.00,996,969.51,962.13,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,16,84,1000.00,1000,1000.00,987.82,6.119490,0.492680,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,1,0.00,0,0.00,0.34,0.679900,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,2,0.00,0,5.67,5.99,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,3,0.00,0,11.48,11.74,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,4,1.00,9,17.44,17.62,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,5,6.00,50,23.55,23.65,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,6,10.00,80,29.81,29.84,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,7,15.00,117,36.25,36.19,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,8,20.00,150,42.85,42.71,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,9,25.00,182,49.63,49.40,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,10,30.00,211,56.62,56.28,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,11,35.00,238,63.85,63.39,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,12,41.00,269,71.31,70.74,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,13,47.00,298,79.03,78.33,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,14,53.00,325,86.98,86.16,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,15,60.00,356,95.14,94.21,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,16,66.00,378,103.49,102.47,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,17,73.00,404,112.02,110.91,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,18,80.00,429,120.75,119.54,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,19,87.00,451,129.66,128.36,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,20,95.00,476,138.75,137.36,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,21,102.00,494,148.01,146.54,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,22,110.00,516,157.45,155.89,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,23,118.00,536,167.07,165.42,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,24,126.00,554,176.86,175.12,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,25,135.00,575,186.84,185.01,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,26,143.00,590,197.04,195.10,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,27,152.00,607,207.52,205.44,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,28,162.00,626,218.29,216.07,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,29,171.00,640,229.35,226.98,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,30,181.00,656,240.72,238.19,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,31,191.00,670,252.41,249.72,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,32,202.00,686,264.43,261.58,6.317690,0.679900,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,17,33,213.00,700,276.80,273.77,6.317690,0.679900,1000.00,cifi0007.DBF
