cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HRWG,10HRWG,0,00,00,2,33,135.34,660,182.61,180.46,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,34,142.53,673,190.91,188.67,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,35,149.90,686,199.36,197.05,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,36,157.45,698,207.98,205.59,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,37,165.18,710,216.77,214.29,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,38,173.10,722,225.72,223.16,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,39,181.20,733,234.84,232.20,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,40,189.50,743,244.13,241.40,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,41,198.02,754,253.62,250.80,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,42,206.84,764,263.38,260.42,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,43,215.95,773,273.40,270.31,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,44,225.38,783,283.70,280.47,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,45,235.13,792,294.28,290.90,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,46,245.23,801,305.16,301.64,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,47,255.68,810,316.35,312.67,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,48,266.50,818,327.86,324.02,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,49,277.67,826,339.67,335.68,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,50,289.18,834,351.76,347.63,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,51,301.03,842,364.13,359.86,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,52,313.21,850,376.77,372.37,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,53,325.72,857,389.68,385.14,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,54,338.55,864,402.84,398.18,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,55,351.70,870,416.25,411.46,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,56,365.15,877,429.89,424.99,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,57,378.89,883,443.76,438.74,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,58,392.91,889,457.82,452.71,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,59,407.19,895,472.07,466.86,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,60,421.69,900,486.47,481.19,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,61,436.41,906,501.02,495.66,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,62,451.32,911,515.67,510.26,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,63,466.41,915,530.43,524.97,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,64,481.68,920,545.30,539.78,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,65,497.14,924,560.28,554.71,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,66,512.80,929,575.37,569.74,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,67,528.67,933,590.59,584.90,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,68,544.72,937,605.91,600.16,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,69,560.90,941,621.28,615.51,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,70,577.16,944,636.65,630.88,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,71,593.42,948,651.95,646.22,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,72,609.62,951,667.13,661.46,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,73,625.73,954,682.16,676.56,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,74,641.72,957,697.02,691.51,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,75,657.60,960,711.72,706.29,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,76,673.40,962,726.28,720.92,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,77,689.13,965,740.70,735.41,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,78,704.75,967,754.98,749.76,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,79,720.23,970,769.06,763.94,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,80,735.50,972,782.90,777.90,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,81,750.58,974,796.50,791.62,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,82,765.27,976,809.70,805.02,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,83,779.48,978,822.41,817.97,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,84,793.13,979,834.58,830.41,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,85,806.10,981,846.10,842.25,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,86,818.33,982,856.90,853.42,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,87,829.73,984,866.94,863.84,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,88,840.37,985,876.24,873.51,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,89,850.31,986,884.88,882.48,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,90,859.75,987,893.00,890.86,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,91,868.99,988,900.83,898.83,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,92,878.41,989,908.69,906.68,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,93,888.67,990,917.07,914.80,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,94,900.76,991,926.74,923.82,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,95,915.41,993,938.13,934.35,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,96,934.36,994,952.45,947.21,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,97,960.68,997,971.80,964.04,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,2,98,1000.00,1000,1000.00,987.82,3.835480,0.137950,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,1,0.00,0,0.00,0.06,0.118240,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,2,0.00,0,3.97,3.97,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,3,0.00,0,8.07,8.00,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,4,0.00,0,12.29,12.16,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,5,1.62,19,16.64,16.45,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,6,5.00,57,21.13,20.87,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,7,8.50,93,25.76,25.43,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,8,12.14,129,30.52,30.12,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,9,15.90,162,35.42,34.95,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,10,19.79,195,40.45,39.92,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,11,23.78,226,45.59,45.00,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,12,27.86,256,50.81,50.18,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,13,31.97,284,56.08,55.43,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,14,36.10,310,61.37,60.71,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,15,40.20,335,66.64,65.98,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,16,44.32,358,71.93,71.27,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,17,48.57,380,77.37,76.63,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,18,52.94,402,82.93,82.13,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,19,57.46,423,88.64,87.76,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,20,62.12,443,94.49,93.55,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,21,66.94,463,100.50,99.48,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,22,71.91,482,106.67,105.57,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,23,77.04,501,113.01,111.82,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,24,82.37,519,119.54,118.25,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,25,87.93,536,126.29,124.90,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,26,93.72,554,133.27,131.76,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,27,99.74,571,140.47,138.85,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,28,106.00,587,147.90,146.17,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,29,112.46,603,155.53,153.69,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,30,119.10,619,163.33,161.41,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,31,125.94,634,171.30,169.30,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,32,132.96,648,179.45,177.36,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,33,140.17,662,187.79,185.60,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,34,147.56,675,196.27,194.01,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,35,155.13,688,204.93,202.58,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,36,162.88,700,213.75,211.32,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,37,170.82,712,222.74,220.22,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,38,178.94,723,231.89,229.29,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,39,187.26,734,241.21,238.53,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,40,195.81,745,250.74,247.96,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,41,204.65,755,260.53,257.62,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,42,213.79,766,270.59,267.54,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,43,223.25,775,280.93,277.74,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,44,233.02,785,291.55,288.22,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,45,243.15,794,302.47,298.99,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,46,253.63,803,313.71,310.07,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,47,264.48,812,325.26,321.46,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,48,275.68,820,337.11,333.17,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,49,287.23,829,349.25,345.16,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,50,299.11,837,361.67,357.44,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,51,311.32,844,374.35,369.99,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,52,323.87,852,387.31,382.81,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,53,336.73,859,400.52,395.90,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,54,349.91,866,413.98,409.23,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,55,363.40,873,427.68,422.81,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,56,377.18,879,441.59,436.62,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,57,391.24,885,455.71,450.63,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,58,405.56,891,470.02,464.84,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,59,420.10,897,484.47,479.23,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,60,434.86,902,499.07,493.75,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,61,449.81,908,513.78,508.41,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,62,464.94,913,528.60,523.17,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,63,480.25,917,543.52,538.04,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,64,495.75,922,558.55,553.02,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,65,511.46,926,573.71,568.11,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,66,527.37,931,588.98,583.33,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,67,543.46,935,604.36,598.65,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,68,559.69,939,619.79,614.05,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,69,576.00,942,635.21,629.48,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,70,592.30,946,650.58,644.88,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,71,608.55,949,665.82,660.18,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,72,624.70,952,680.90,675.34,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,73,640.73,955,695.81,690.34,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,74,656.66,958,710.57,705.17,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,75,672.50,961,725.18,719.86,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,76,688.27,964,739.67,734.41,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,77,703.94,966,753.99,748.81,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,78,719.46,969,768.13,763.04,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,79,734.78,971,782.02,777.06,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,80,749.90,973,795.68,790.83,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,81,764.62,975,808.92,804.28,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,82,778.88,977,821.69,817.28,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,83,792.56,979,833.90,829.77,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,84,805.57,980,845.46,841.66,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,85,817.83,982,856.31,852.86,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,86,829.27,983,866.38,863.33,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,87,839.93,984,875.72,873.03,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,88,849.90,986,884.39,882.04,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,89,859.36,987,892.54,890.45,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,90,868.62,988,900.41,898.45,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,91,878.07,989,908.29,906.33,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,92,888.36,990,916.71,914.48,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,93,900.49,991,926.41,923.54,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,94,915.18,992,937.85,934.11,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,95,934.18,994,952.24,947.03,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,96,960.57,997,971.67,963.94,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,3,97,1000.00,1000,1000.00,987.82,3.961960,0.118240,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,1,0.00,0,0.00,0.05,0.108390,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,2,0.00,0,4.12,4.10,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,3,0.00,0,8.35,8.28,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,4,0.00,0,12.72,12.58,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,5,2.13,24,17.23,17.02,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,6,5.64,62,21.87,21.60,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,7,9.29,98,26.66,26.31,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,8,13.06,133,31.57,31.16,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,9,16.96,167,36.62,36.14,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,10,20.97,199,41.78,41.25,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,11,25.05,230,47.03,46.45,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,12,29.18,259,52.32,51.72,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,13,33.32,286,57.63,57.02,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,14,37.43,312,62.91,62.32,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,15,41.56,335,68.23,67.62,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,16,45.82,359,73.69,73.01,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,17,50.21,381,79.27,78.52,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,18,54.74,403,85.00,84.18,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,19,59.42,424,90.88,89.99,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,20,64.24,444,96.91,95.94,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,21,69.23,464,103.11,102.06,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,22,74.38,483,109.47,108.33,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,23,79.73,502,116.02,114.79,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,24,85.30,520,122.80,121.46,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,25,91.11,538,129.81,128.35,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,26,97.15,556,137.04,135.47,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,27,103.42,573,144.50,142.82,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,28,109.90,590,152.15,150.37,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,29,116.56,606,159.98,158.11,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,30,123.41,621,167.99,166.03,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,31,130.46,636,176.17,174.13,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,32,137.69,650,184.54,182.40,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,33,145.10,664,193.06,190.84,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,34,152.69,677,201.75,199.45,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,35,160.47,690,210.60,208.22,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,36,168.43,702,219.62,217.16,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,37,176.57,714,228.81,226.26,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,38,184.92,725,238.17,235.54,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,39,193.49,736,247.74,245.00,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,40,202.36,747,257.57,254.70,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,41,211.53,757,267.67,264.67,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,42,221.01,768,278.04,274.90,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,43,230.81,777,288.71,285.42,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,44,240.96,787,299.67,296.24,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,45,251.48,796,310.95,307.36,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,46,262.36,805,322.55,318.80,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,47,273.59,814,334.45,330.55,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,48,285.17,823,346.64,342.59,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,49,297.08,831,359.10,354.92,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,50,309.33,839,371.84,367.52,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,51,321.92,847,384.85,380.39,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,52,334.82,854,398.11,393.53,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,53,348.04,861,411.62,406.91,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,54,361.56,868,425.37,420.54,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,55,375.39,875,439.34,434.40,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,56,389.49,881,453.52,448.48,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,57,403.84,887,467.88,462.74,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,58,418.43,893,482.39,477.18,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,59,433.23,899,497.04,491.76,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,60,448.22,904,511.81,506.48,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,61,463.40,909,526.69,521.30,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,62,478.75,914,541.67,536.23,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,63,494.30,919,556.76,551.26,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,64,510.05,924,571.98,566.42,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,65,526.01,928,587.31,581.69,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,66,542.15,932,602.74,597.07,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,67,558.42,936,618.24,612.54,4.093590,0.108390,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,4,68,574.77,940,633.72,628.03,4.093590,0.108390,1000.00,cifi0007.DBF
