cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DR2G,10DR2G,0,00,00,45,50,892.00,0,928.03,924.36,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,45,51,904.00,0,936.49,932.26,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,45,52,918.00,0,946.42,941.46,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,45,53,936.00,0,958.88,952.65,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,45,54,962.00,0,975.63,967.25,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,45,55,1000.00,0,1000.00,987.82,0.000000,2.514090,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,1,0.00,0,0.01,1.30,2.583460,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,2,5.00,18,24.49,25.42,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,3,25.00,85,49.70,50.26,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,4,46.00,152,75.68,75.86,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,5,68.00,217,102.40,102.21,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,6,91.00,280,129.86,129.30,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,7,114.00,340,158.07,157.13,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,8,139.00,401,187.04,185.72,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,9,164.00,458,216.78,215.07,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,10,190.00,513,247.29,245.20,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,11,217.00,568,278.60,276.12,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,12,245.00,621,310.72,307.83,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,13,274.00,672,343.66,340.36,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,14,304.00,723,377.43,373.71,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,15,334.00,770,412.06,407.91,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,16,366.00,818,447.57,442.98,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,17,399.00,866,483.98,478.94,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,18,433.00,912,521.35,515.83,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,19,468.00,957,559.73,553.71,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,20,504.00,1000,599.22,592.65,26.333170,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,21,518.00,0,612.48,605.85,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,22,533.00,0,625.84,619.16,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,23,548.00,0,639.31,632.58,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,24,563.00,0,652.87,646.09,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,25,578.00,0,666.47,659.67,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,26,594.00,0,680.08,673.28,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,27,609.00,0,693.62,686.85,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,28,624.00,0,707.06,700.34,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,29,640.00,0,720.36,713.71,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,30,655.00,0,733.51,726.94,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,31,670.00,0,746.52,740.02,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,32,685.00,0,759.41,752.97,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,33,700.00,0,772.18,765.79,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,34,715.00,0,784.81,778.49,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,35,730.00,0,797.27,791.04,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,36,744.00,0,809.52,803.40,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,37,759.00,0,821.56,815.54,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,38,773.00,0,833.23,827.40,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,39,787.00,0,844.49,838.86,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,40,800.00,0,855.25,849.87,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,41,812.00,0,865.44,860.35,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,42,824.00,0,875.00,870.22,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,43,835.00,0,883.87,879.44,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,44,845.00,0,892.10,887.98,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,45,855.00,0,899.72,895.91,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,46,864.00,0,906.88,903.30,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,47,873.00,0,913.78,910.33,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,48,882.00,0,920.69,917.23,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,49,892.00,0,928.03,924.36,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,50,904.00,0,936.49,932.26,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,51,918.00,0,946.42,941.46,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,52,936.00,0,958.88,952.65,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,53,962.00,0,975.63,967.25,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,46,54,1000.00,0,1000.00,987.82,0.000000,2.583460,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,1,0.00,0,0.01,1.33,2.642980,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,2,5.00,17,25.18,26.13,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,3,26.00,86,51.10,51.67,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,4,48.00,153,77.76,77.96,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,5,71.00,219,105.16,104.99,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,6,94.00,280,133.30,132.76,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,7,118.00,340,162.19,161.27,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,8,144.00,402,191.84,190.55,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,9,170.00,459,222.26,220.58,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,10,196.00,513,253.46,251.39,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,11,224.00,568,285.46,282.99,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,12,253.00,621,318.26,315.39,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,13,282.00,671,351.88,348.60,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,14,313.00,722,386.33,382.63,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,15,345.00,771,421.63,417.51,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,16,377.00,818,457.81,453.25,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,17,411.00,866,494.92,489.90,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,18,445.00,910,533.01,527.49,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,19,481.00,956,572.16,566.12,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,20,518.00,1000,612.48,605.85,27.063610,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,21,533.00,0,625.84,619.16,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,22,548.00,0,639.31,632.58,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,23,563.00,0,652.87,646.09,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,24,578.00,0,666.47,659.67,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,25,594.00,0,680.08,673.28,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,26,609.00,0,693.62,686.85,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,27,624.00,0,707.06,700.34,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,28,640.00,0,720.36,713.71,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,29,655.00,0,733.51,726.94,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,30,670.00,0,746.52,740.02,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,31,685.00,0,759.41,752.97,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,32,700.00,0,772.18,765.79,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,33,715.00,0,784.81,778.49,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,34,730.00,0,797.27,791.04,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,35,744.00,0,809.52,803.40,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,36,759.00,0,821.56,815.54,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,37,773.00,0,833.23,827.40,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,38,787.00,0,844.49,838.86,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,39,800.00,0,855.25,849.87,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,40,812.00,0,865.44,860.35,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,41,824.00,0,875.00,870.22,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,42,835.00,0,883.87,879.44,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,43,845.00,0,892.10,887.98,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,44,855.00,0,899.72,895.91,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,45,864.00,0,906.88,903.30,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,46,873.00,0,913.78,910.33,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,47,882.00,0,920.69,917.23,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,48,892.00,0,928.03,924.36,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,49,904.00,0,936.49,932.26,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,50,918.00,0,946.42,941.46,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,51,936.00,0,958.88,952.65,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,52,962.00,0,975.63,967.25,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,47,53,1000.00,0,1000.00,987.82,0.000000,2.642980,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,1,0.00,0,0.01,1.36,2.712380,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,2,6.00,20,25.89,26.87,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,3,27.00,86,52.51,53.12,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,4,50.00,154,79.86,80.10,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,5,73.00,218,107.94,107.81,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,6,98.00,283,136.76,136.27,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,7,123.00,343,166.35,165.47,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,8,149.00,403,196.68,195.43,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,9,175.00,458,227.79,226.15,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,10,203.00,514,259.67,257.64,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,11,231.00,567,292.35,289.92,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,12,261.00,621,325.83,323.00,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,13,291.00,671,360.12,356.89,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,14,323.00,722,395.23,391.59,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,15,355.00,770,431.20,427.13,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,16,388.00,817,468.06,463.54,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,17,423.00,865,505.87,500.88,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,18,458.00,910,544.70,539.20,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,19,495.00,956,584.65,578.59,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,20,533.00,1000,625.84,619.16,27.825710,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,21,548.00,0,639.31,632.58,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,22,563.00,0,652.87,646.09,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,23,578.00,0,666.47,659.67,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,24,594.00,0,680.08,673.28,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,25,609.00,0,693.62,686.85,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,26,624.00,0,707.06,700.34,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,27,640.00,0,720.36,713.71,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,28,655.00,0,733.51,726.94,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,29,670.00,0,746.52,740.02,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,30,685.00,0,759.41,752.97,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,31,700.00,0,772.18,765.79,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,32,715.00,0,784.81,778.49,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,33,730.00,0,797.27,791.04,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,34,744.00,0,809.52,803.40,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,35,759.00,0,821.56,815.54,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,36,773.00,0,833.23,827.40,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,37,787.00,0,844.49,838.86,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,38,800.00,0,855.25,849.87,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,39,812.00,0,865.44,860.35,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,40,824.00,0,875.00,870.22,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,41,835.00,0,883.87,879.44,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,42,845.00,0,892.10,887.98,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,43,855.00,0,899.72,895.91,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,44,864.00,0,906.88,903.30,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,45,873.00,0,913.78,910.33,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,46,882.00,0,920.69,917.23,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,47,892.00,0,928.03,924.36,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,48,904.00,0,936.49,932.26,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,49,918.00,0,946.42,941.46,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,50,936.00,0,958.88,952.65,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,51,962.00,0,975.63,967.25,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,48,52,1000.00,0,1000.00,987.82,0.000000,2.712380,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,1,0.00,0,0.01,1.40,2.781800,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,2,6.00,20,26.60,27.62,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,3,29.00,90,53.91,54.57,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,4,52.00,155,81.95,82.24,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,5,76.00,219,110.72,110.65,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,6,101.00,282,140.25,139.80,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,7,127.00,343,170.51,169.69,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,8,154.00,403,201.54,200.34,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,9,181.00,459,233.33,231.75,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,10,209.00,513,265.90,263.93,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,11,239.00,569,299.25,296.89,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,12,269.00,620,333.40,330.64,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,13,300.00,671,368.34,365.18,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,14,332.00,720,404.12,400.54,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,15,365.00,769,440.75,436.74,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,16,399.00,816,478.29,473.83,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,17,435.00,865,516.82,511.87,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,18,471.00,910,556.43,550.93,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,19,509.00,956,597.22,591.14,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,20,548.00,1000,639.31,632.58,28.622610,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,21,563.00,0,652.87,646.09,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,22,578.00,0,666.47,659.67,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,23,594.00,0,680.08,673.28,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,24,609.00,0,693.62,686.85,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,25,624.00,0,707.06,700.34,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,26,640.00,0,720.36,713.71,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,27,655.00,0,733.51,726.94,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,28,670.00,0,746.52,740.02,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,29,685.00,0,759.41,752.97,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,30,700.00,0,772.18,765.79,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,31,715.00,0,784.81,778.49,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,32,730.00,0,797.27,791.04,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,33,744.00,0,809.52,803.40,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,34,759.00,0,821.56,815.54,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,35,773.00,0,833.23,827.40,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,36,787.00,0,844.49,838.86,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,37,800.00,0,855.25,849.87,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,38,812.00,0,865.44,860.35,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,39,824.00,0,875.00,870.22,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,40,835.00,0,883.87,879.44,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,41,845.00,0,892.10,887.98,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,42,855.00,0,899.72,895.91,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,43,864.00,0,906.88,903.30,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,44,873.00,0,913.78,910.33,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,45,882.00,0,920.69,917.23,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,46,892.00,0,928.03,924.36,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,47,904.00,0,936.49,932.26,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,48,918.00,0,946.42,941.46,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,49,936.00,0,958.88,952.65,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,50,962.00,0,975.63,967.25,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,49,51,1000.00,0,1000.00,987.82,0.000000,2.781800,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,1,0.00,0,0.01,1.46,2.900520,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,2,7.00,22,27.30,28.38,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,3,30.00,90,55.31,56.03,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,4,54.00,156,84.05,84.41,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,5,79.00,221,113.53,113.52,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,6,105.00,284,143.74,143.36,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,7,131.00,343,174.71,173.95,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,8,159.00,403,206.42,205.29,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,9,187.00,459,238.90,237.39,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,10,216.00,514,272.14,270.25,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,11,246.00,567,306.16,303.88,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,12,277.00,620,340.95,338.28,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,13,309.00,671,376.54,373.47,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,14,342.00,720,412.96,409.48,29.454280,2.900520,1000.00,cifi0007.DBF
DR2G,10DR2G,0,00,00,50,15,376.00,769,450.26,446.34,29.454280,2.900520,1000.00,cifi0007.DBF
