cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABMS,10ABMS,M,SM,00,2,29,78.00,645,150.00,148.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,30,84.00,662,158.00,156.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,31,91.00,683,168.00,165.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,32,98.00,701,177.00,175.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,33,105.00,715,187.00,184.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,34,113.00,733,197.00,194.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,35,121.00,748,208.00,205.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,36,129.00,760,219.00,216.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,37,138.00,775,230.00,227.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,38,147.00,787,242.00,238.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,39,157.00,802,253.00,250.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,40,166.00,810,265.00,261.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,41,176.00,820,278.00,274.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,42,187.00,833,290.00,286.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,43,198.00,843,303.00,299.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,44,209.00,852,316.00,312.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,45,220.00,859,329.00,325.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,46,232.00,868,342.00,338.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,47,244.00,875,356.00,351.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,48,256.00,880,370.00,365.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,49,269.00,887,384.00,379.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,50,282.00,893,399.00,394.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,51,296.00,901,413.00,408.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,52,310.00,907,428.00,423.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,53,324.00,913,442.00,437.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,54,338.00,917,457.00,452.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,55,352.00,921,472.00,467.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,56,367.00,926,486.00,481.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,57,382.00,931,501.00,496.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,58,397.00,935,516.00,511.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,59,412.00,938,531.00,526.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,60,428.00,943,546.00,541.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,61,443.00,945,561.00,556.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,62,459.00,949,576.00,571.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,63,475.00,953,591.00,586.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,64,490.00,954,605.00,600.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,65,506.00,958,619.00,614.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,66,521.00,960,633.00,628.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,67,536.00,961,647.00,642.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,68,552.00,964,661.00,656.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,69,567.00,966,674.00,670.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,70,583.00,969,688.00,683.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,71,598.00,970,701.00,697.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,72,613.00,973,713.00,709.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,73,627.00,974,725.00,721.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,74,641.00,975,737.00,733.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,75,654.00,976,748.00,745.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,76,667.00,978,759.00,756.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,77,680.00,980,769.00,766.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,78,692.00,980,779.00,776.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,79,705.00,982,789.00,786.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,80,717.00,983,798.00,796.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,81,728.00,984,807.00,805.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,82,739.00,985,816.00,814.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,83,750.00,986,824.00,822.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,84,759.00,986,831.00,830.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,85,769.00,987,839.00,837.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,86,778.00,987,846.00,845.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,87,788.00,989,852.00,851.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,88,797.00,989,859.00,858.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,89,807.00,990,866.00,865.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,90,817.00,990,874.00,872.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,91,829.00,991,882.00,880.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,92,842.00,992,891.00,889.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,93,858.00,993,902.00,899.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,94,876.00,995,914.00,910.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,95,895.00,995,928.00,923.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,96,916.00,997,942.00,937.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,2,97,936.00,997,953.00,950.00,4.080000,1.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,1,0.00,0,0.00,1.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,2,0.00,0,3.00,4.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,3,0.00,0,7.00,7.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,4,0.00,0,11.00,11.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,5,0.00,0,15.00,15.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,6,0.00,0,19.00,19.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,7,1.00,21,23.00,23.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,8,4.00,78,28.00,28.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,9,7.00,129,33.00,33.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,10,10.00,175,38.00,38.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,11,13.00,217,43.00,43.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,12,16.00,255,48.00,48.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,13,18.00,275,53.00,53.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,14,21.00,309,57.00,57.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,15,24.00,341,62.00,62.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,16,26.00,356,67.00,67.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,17,29.00,383,72.00,72.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,18,32.00,408,77.00,77.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,19,35.00,430,83.00,82.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,20,38.00,449,88.00,88.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,21,42.00,477,94.00,93.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,22,46.00,501,101.00,100.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,23,50.00,521,108.00,107.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,24,55.00,549,115.00,114.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,25,60.00,572,122.00,121.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,26,65.00,591,130.00,128.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,27,71.00,616,138.00,136.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,28,77.00,637,147.00,145.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,29,83.00,654,156.00,154.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,30,90.00,676,165.00,163.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,31,96.00,687,175.00,172.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,32,104.00,708,185.00,182.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,33,112.00,727,195.00,192.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,34,120.00,742,206.00,203.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,35,128.00,754,216.00,213.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,36,137.00,769,228.00,224.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,37,146.00,782,239.00,236.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,38,155.00,792,251.00,247.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,39,165.00,805,263.00,259.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,40,175.00,815,275.00,271.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,41,186.00,828,288.00,284.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,42,196.00,835,301.00,297.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,43,207.00,844,314.00,310.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,44,219.00,855,327.00,323.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,45,231.00,864,340.00,336.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,46,243.00,871,354.00,349.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,47,255.00,877,368.00,363.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,48,268.00,884,382.00,377.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,49,281.00,890,397.00,392.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,50,295.00,898,411.00,406.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,51,309.00,904,426.00,421.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,52,323.00,910,440.00,435.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,53,337.00,915,455.00,450.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,54,351.00,918,470.00,465.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,55,366.00,924,485.00,480.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,56,381.00,929,500.00,495.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,57,396.00,933,515.00,510.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,58,411.00,936,530.00,525.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,59,427.00,940,545.00,540.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,60,443.00,945,560.00,555.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,61,458.00,947,575.00,570.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,62,474.00,951,589.00,584.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,63,489.00,952,604.00,599.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,64,505.00,956,618.00,613.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,65,520.00,958,632.00,627.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,66,536.00,961,646.00,641.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,67,551.00,963,660.00,655.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,68,567.00,966,673.00,669.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,69,582.00,967,687.00,682.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,70,597.00,969,700.00,696.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,71,612.00,971,712.00,708.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,72,627.00,974,725.00,721.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,73,641.00,975,736.00,733.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,74,654.00,976,747.00,744.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,75,667.00,978,758.00,755.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,76,679.00,978,768.00,765.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,77,692.00,980,778.00,775.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,78,704.00,981,788.00,785.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,79,716.00,982,797.00,795.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,80,728.00,984,807.00,804.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,81,739.00,985,815.00,813.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,82,749.00,985,823.00,821.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,83,759.00,986,831.00,829.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,84,769.00,987,838.00,837.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,85,778.00,987,845.00,844.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,86,787.00,988,852.00,851.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,87,797.00,989,859.00,858.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,88,806.00,989,866.00,865.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,89,817.00,990,873.00,872.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,90,829.00,991,881.00,879.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,91,842.00,992,891.00,888.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,92,858.00,993,902.00,899.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,93,875.00,994,914.00,910.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,94,895.00,995,928.00,923.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,95,916.00,997,942.00,937.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,3,96,936.00,997,953.00,950.00,4.230000,1.080000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,1,0.00,0,0.00,1.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,2,0.00,0,4.00,4.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,3,0.00,0,7.00,8.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,4,0.00,0,11.00,11.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,5,0.00,0,16.00,16.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,6,0.00,0,20.00,20.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,7,2.00,39,25.00,25.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,8,5.00,92,29.00,29.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,9,8.00,140,34.00,34.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,10,11.00,183,39.00,39.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,11,14.00,223,45.00,44.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,12,17.00,260,49.00,49.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,13,19.00,280,54.00,54.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,14,22.00,312,59.00,59.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,15,25.00,342,64.00,64.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,16,28.00,370,69.00,69.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,17,30.00,382,74.00,74.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,18,34.00,417,80.00,79.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,19,37.00,437,85.00,85.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,20,41.00,465,91.00,90.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,21,45.00,490,98.00,97.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,22,49.00,511,105.00,104.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,23,53.00,529,112.00,111.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,24,58.00,553,119.00,118.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,25,64.00,582,127.00,125.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,26,69.00,599,135.00,133.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,27,75.00,620,144.00,142.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,28,81.00,638,153.00,151.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,29,88.00,661,162.00,160.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,30,95.00,679,172.00,169.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,31,102.00,695,182.00,179.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,32,110.00,714,192.00,189.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,33,118.00,729,203.00,200.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,34,127.00,748,214.00,211.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,35,135.00,758,225.00,222.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,36,145.00,776,237.00,233.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,37,154.00,787,248.00,245.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,38,164.00,800,261.00,257.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,39,174.00,811,273.00,269.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,40,184.00,819,285.00,281.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,41,195.00,831,298.00,294.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,42,206.00,840,311.00,307.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,43,218.00,851,325.00,320.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,44,229.00,856,338.00,334.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,45,242.00,868,352.00,347.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,46,254.00,873,366.00,361.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,47,267.00,881,380.00,375.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,48,280.00,887,395.00,390.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,49,294.00,895,409.00,404.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,50,308.00,902,424.00,419.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,51,322.00,907,439.00,434.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,52,336.00,912,453.00,448.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,53,350.00,916,468.00,463.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,54,365.00,921,483.00,478.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,55,380.00,926,498.00,493.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,56,395.00,930,513.00,508.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,57,410.00,933,528.00,523.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,58,426.00,938,543.00,538.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,59,442.00,943,558.00,553.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,60,457.00,945,573.00,568.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,61,473.00,949,588.00,583.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,62,489.00,952,602.00,597.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,63,504.00,954,617.00,612.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,64,520.00,958,631.00,626.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,65,535.00,959,645.00,640.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,66,551.00,963,658.00,654.00,4.390000,1.050000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,4,67,566.00,964,672.00,667.00,4.390000,1.050000,0.00,cifi0007.DBF
