cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HR2G,10HR2G,0,00,00,8,57,509.51,0,586.07,579.53,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,58,523.54,0,599.22,592.65,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,59,537.76,0,612.48,605.85,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,60,552.15,0,625.84,619.16,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,61,566.74,0,639.31,632.58,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,62,581.49,0,652.87,646.09,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,63,596.37,0,666.47,659.67,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,64,611.31,0,680.08,673.28,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,65,626.26,0,693.62,686.85,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,66,641.16,0,707.06,700.34,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,67,655.96,0,720.36,713.71,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,68,670.66,0,733.51,726.94,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,69,685.26,0,746.52,740.02,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,70,699.78,0,759.41,752.97,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,71,714.24,0,772.18,765.79,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,72,728.60,0,784.81,778.49,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,73,742.83,0,797.27,791.04,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,74,756.87,0,809.52,803.40,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,75,770.73,0,821.56,815.54,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,76,784.23,0,833.23,827.40,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,77,797.29,0,844.49,838.86,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,78,809.84,0,855.25,849.87,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,79,821.76,0,865.44,860.35,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,80,833.00,0,875.00,870.22,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,81,843.49,0,883.87,879.44,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,82,853.26,0,892.10,887.98,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,83,862.40,0,899.72,895.91,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,84,871.08,0,906.88,903.30,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,85,879.57,0,913.78,910.33,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,86,888.23,0,920.69,917.23,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,87,897.66,0,928.03,924.36,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,88,908.78,0,936.49,932.26,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,89,922.24,0,946.42,941.46,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,90,939.66,0,958.88,952.65,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,91,963.86,0,975.63,967.25,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,8,92,1000.00,0,1000.00,987.82,0.000000,0.092220,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,1,0.00,0,0.00,0.05,0.092330,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,2,0.00,0,9.91,9.81,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,3,3.73,38,20.10,19.86,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,4,11.37,112,30.58,30.19,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,5,19.26,183,41.34,40.81,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,6,27.37,252,52.35,51.70,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,7,35.68,317,63.59,62.82,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,8,44.16,379,75.02,74.16,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,9,52.78,439,86.63,85.68,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,10,61.60,497,98.46,97.39,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,11,70.73,553,110.63,109.40,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,12,80.17,608,123.14,121.74,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,13,89.95,662,136.01,134.43,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,14,100.08,714,149.26,147.49,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,15,110.57,764,162.89,160.93,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,16,121.44,814,176.92,174.76,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,17,132.70,862,191.36,188.99,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,18,144.40,909,206.24,203.65,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,19,156.56,955,221.61,218.78,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,20,169.21,1000,237.47,234.39,9.704320,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,21,174.73,0,243.82,240.64,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,22,180.46,0,250.37,247.09,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,23,186.39,0,257.09,253.73,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,24,192.48,0,263.97,260.53,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,25,198.74,0,271.00,267.49,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,26,205.18,0,278.19,274.60,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,27,211.79,0,285.54,281.87,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,28,218.56,0,293.02,289.28,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,29,225.50,0,300.66,296.84,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,30,232.61,0,308.43,304.54,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,31,239.89,0,316.36,312.39,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,32,247.33,0,324.43,320.39,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,33,254.96,0,332.65,328.54,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,34,262.80,0,341.05,336.85,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,35,270.90,0,349.69,345.37,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,36,279.28,0,358.56,354.12,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,37,287.95,0,367.67,363.11,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,38,296.91,0,377.04,372.35,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,39,306.19,0,386.67,381.85,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,40,315.80,0,396.57,391.62,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,41,325.75,0,406.76,401.67,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,42,336.02,0,417.21,411.99,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,43,346.60,0,427.92,422.57,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,44,357.49,0,438.87,433.39,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,45,368.68,0,450.05,444.46,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,46,380.19,0,461.48,455.77,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,47,391.98,0,473.13,467.31,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,48,404.06,0,485.00,479.06,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,49,416.43,0,497.07,491.04,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,50,429.06,0,509.35,503.21,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,51,441.95,0,521.80,515.57,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,52,455.07,0,534.41,528.10,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,53,468.41,0,547.16,540.78,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,54,481.94,0,560.03,553.59,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,55,495.64,0,573.00,566.51,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,56,509.51,0,586.07,579.53,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,57,523.54,0,599.22,592.65,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,58,537.76,0,612.48,605.85,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,59,552.15,0,625.84,619.16,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,60,566.74,0,639.31,632.58,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,61,581.49,0,652.87,646.09,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,62,596.37,0,666.47,659.67,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,63,611.31,0,680.08,673.28,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,64,626.26,0,693.62,686.85,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,65,641.16,0,707.06,700.34,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,66,655.96,0,720.36,713.71,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,67,670.66,0,733.51,726.94,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,68,685.26,0,746.52,740.02,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,69,699.78,0,759.41,752.97,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,70,714.24,0,772.18,765.79,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,71,728.60,0,784.81,778.49,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,72,742.83,0,797.27,791.04,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,73,756.87,0,809.52,803.40,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,74,770.73,0,821.56,815.54,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,75,784.23,0,833.23,827.40,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,76,797.29,0,844.49,838.86,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,77,809.84,0,855.25,849.87,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,78,821.76,0,865.44,860.35,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,79,833.00,0,875.00,870.22,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,80,843.49,0,883.87,879.44,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,81,853.26,0,892.10,887.98,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,82,862.40,0,899.72,895.91,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,83,871.08,0,906.88,903.30,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,84,879.57,0,913.78,910.33,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,85,888.23,0,920.69,917.23,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,86,897.66,0,928.03,924.36,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,87,908.78,0,936.49,932.26,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,88,922.24,0,946.42,941.46,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,89,939.66,0,958.88,952.65,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,90,963.86,0,975.63,967.25,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,9,91,1000.00,0,1000.00,987.82,0.000000,0.092330,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,1,0.00,0,0.00,0.05,0.092440,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,2,0.00,0,10.20,10.10,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,3,4.18,41,20.68,20.44,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,4,12.05,115,31.44,31.06,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,5,20.15,185,42.45,41.94,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,6,28.44,253,53.69,53.07,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,7,36.90,317,65.12,64.40,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,8,45.50,379,76.72,75.92,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,9,54.30,438,88.55,87.63,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,10,63.41,496,100.71,99.63,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,11,72.82,552,113.22,111.96,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,12,82.58,607,126.08,124.65,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,13,92.68,661,139.32,137.70,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,14,103.14,713,152.94,151.13,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,15,113.98,764,166.96,164.95,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,16,125.21,813,181.39,179.17,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,17,136.87,862,196.27,193.83,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,18,149.00,909,211.62,208.94,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,19,161.62,955,227.47,224.54,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,20,174.73,1000,243.82,240.64,9.995430,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,21,180.46,0,250.37,247.09,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,22,186.39,0,257.09,253.73,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,23,192.48,0,263.97,260.53,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,24,198.74,0,271.00,267.49,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,25,205.18,0,278.19,274.60,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,26,211.79,0,285.54,281.87,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,27,218.56,0,293.02,289.28,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,28,225.50,0,300.66,296.84,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,29,232.61,0,308.43,304.54,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,30,239.89,0,316.36,312.39,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,31,247.33,0,324.43,320.39,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,32,254.96,0,332.65,328.54,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,33,262.80,0,341.05,336.85,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,34,270.90,0,349.69,345.37,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,35,279.28,0,358.56,354.12,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,36,287.95,0,367.67,363.11,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,37,296.91,0,377.04,372.35,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,38,306.19,0,386.67,381.85,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,39,315.80,0,396.57,391.62,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,40,325.75,0,406.76,401.67,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,41,336.02,0,417.21,411.99,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,42,346.60,0,427.92,422.57,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,43,357.49,0,438.87,433.39,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,44,368.68,0,450.05,444.46,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,45,380.19,0,461.48,455.77,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,46,391.98,0,473.13,467.31,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,47,404.06,0,485.00,479.06,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,48,416.43,0,497.07,491.04,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,49,429.06,0,509.35,503.21,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,50,441.95,0,521.80,515.57,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,51,455.07,0,534.41,528.10,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,52,468.41,0,547.16,540.78,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,53,481.94,0,560.03,553.59,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,54,495.64,0,573.00,566.51,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,55,509.51,0,586.07,579.53,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,56,523.54,0,599.22,592.65,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,57,537.76,0,612.48,605.85,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,58,552.15,0,625.84,619.16,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,59,566.74,0,639.31,632.58,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,60,581.49,0,652.87,646.09,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,61,596.37,0,666.47,659.67,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,62,611.31,0,680.08,673.28,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,63,626.26,0,693.62,686.85,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,64,641.16,0,707.06,700.34,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,65,655.96,0,720.36,713.71,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,66,670.66,0,733.51,726.94,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,67,685.26,0,746.52,740.02,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,68,699.78,0,759.41,752.97,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,69,714.24,0,772.18,765.79,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,70,728.60,0,784.81,778.49,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,71,742.83,0,797.27,791.04,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,72,756.87,0,809.52,803.40,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,73,770.73,0,821.56,815.54,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,74,784.23,0,833.23,827.40,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,75,797.29,0,844.49,838.86,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,76,809.84,0,855.25,849.87,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,77,821.76,0,865.44,860.35,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,78,833.00,0,875.00,870.22,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,79,843.49,0,883.87,879.44,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,80,853.26,0,892.10,887.98,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,81,862.40,0,899.72,895.91,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,82,871.08,0,906.88,903.30,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,83,879.57,0,913.78,910.33,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,84,888.23,0,920.69,917.23,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,85,897.66,0,928.03,924.36,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,86,908.78,0,936.49,932.26,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,87,922.24,0,946.42,941.46,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,88,939.66,0,958.88,952.65,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,89,963.86,0,975.63,967.25,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,10,90,1000.00,0,1000.00,987.82,0.000000,0.092440,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,1,0.00,0,0.00,0.05,0.102410,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,2,0.00,0,10.49,10.39,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,3,4.61,44,21.25,21.02,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,4,12.70,117,32.26,31.90,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,5,20.97,186,43.50,43.03,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,6,29.41,253,54.92,54.36,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,7,37.99,316,66.52,65.87,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,8,46.77,377,78.34,77.58,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,9,55.85,437,90.50,89.57,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,10,65.25,495,103.00,101.90,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,11,74.97,551,115.86,114.58,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,12,85.05,606,129.09,127.62,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,13,95.48,660,142.70,141.04,10.295300,0.102410,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,11,14,106.29,712,156.71,154.86,10.295300,0.102410,1000.00,cifi0007.DBF
