cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MS,10P8MS,M,SM,00,11,11,31.35,242,0.00,55.79,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,12,36.36,271,0.00,62.02,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,13,41.67,300,0.00,68.54,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,14,47.31,329,0.00,75.38,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,15,53.32,357,0.00,82.57,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,16,59.69,385,0.00,90.12,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,17,66.41,412,0.00,98.02,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,18,73.50,439,0.00,106.28,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,19,80.95,465,0.00,114.88,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,20,88.74,490,0.00,123.82,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,21,96.88,514,0.00,133.09,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,22,105.38,537,0.00,142.69,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,23,114.23,560,0.00,152.62,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,24,123.43,581,0.00,162.87,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,25,132.99,602,0.00,173.43,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,26,142.89,622,0.00,184.32,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,27,153.12,640,0.00,195.50,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,28,163.68,659,0.00,206.97,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,29,174.55,676,0.00,218.72,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,30,185.73,692,0.00,230.73,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,31,197.20,708,0.00,242.99,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,32,208.96,722,0.00,255.49,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,33,221.00,737,0.00,268.22,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,34,233.34,750,0.00,281.18,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,35,245.94,763,0.00,294.35,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,36,258.84,775,0.00,307.75,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,37,272.02,787,0.00,321.37,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,38,285.51,798,0.00,335.22,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,39,299.29,808,0.00,349.28,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,40,313.35,818,0.00,363.56,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,41,327.66,828,0.00,378.03,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,42,342.19,837,0.00,392.66,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,43,356.90,846,0.00,407.41,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,44,371.73,854,0.00,422.23,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,45,386.70,862,0.00,437.11,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,46,401.77,869,0.00,452.03,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,47,416.97,876,0.00,466.99,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,48,432.30,883,0.00,482.01,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,49,447.79,889,0.00,497.09,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,50,463.40,895,0.00,512.22,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,51,479.07,901,0.00,527.37,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,52,494.75,906,0.00,542.48,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,53,510.35,912,0.00,557.48,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,54,525.81,916,0.00,572.32,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,55,541.11,921,0.00,586.95,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,56,556.27,925,0.00,601.38,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,57,571.31,930,0.00,615.62,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,58,586.27,934,0.00,629.71,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,59,601.18,937,0.00,643.68,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,60,615.98,941,0.00,657.51,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,61,630.61,944,0.00,671.16,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,62,644.97,947,0.00,684.54,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,63,658.92,950,0.00,697.57,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,64,672.42,953,0.00,710.15,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,65,685.34,956,0.00,722.23,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,66,697.74,958,0.00,733.77,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,67,709.68,961,0.00,744.83,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,68,721.31,963,0.00,755.52,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,69,732.71,965,0.00,765.92,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,70,743.86,967,0.00,776.07,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,71,754.73,969,0.00,785.96,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,72,765.21,970,0.00,795.52,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,73,775.18,972,0.00,804.65,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,74,784.60,973,0.00,813.29,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,75,793.52,975,0.00,821.45,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,76,802.09,976,0.00,829.23,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,77,810.52,977,0.00,836.76,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,78,818.76,978,0.00,844.14,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,79,827.04,980,0.00,851.44,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,80,835.65,981,0.00,858.89,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,81,844.93,982,0.00,866.75,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,82,855.31,984,0.00,875.36,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,83,866.99,985,0.00,884.98,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,84,880.32,987,0.00,895.82,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,85,895.52,989,0.00,908.13,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,86,912.20,991,0.00,921.81,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,87,929.72,993,0.00,936.41,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,11,88,946.99,995,0.00,951.19,6.050000,0.740000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,1,0.00,0,0.00,0.41,0.000000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,2,0.00,0,0.00,5.93,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,3,0.00,0,0.00,11.53,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,4,1.06,10,0.00,17.03,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,5,5.15,47,0.00,22.41,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,6,9.28,82,0.00,27.82,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,7,13.52,115,0.00,33.31,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,8,17.88,148,0.00,38.93,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,9,22.42,179,0.00,44.72,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,10,27.17,210,0.00,50.72,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,11,32.20,240,0.00,56.98,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,12,37.54,270,0.00,63.54,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,13,43.21,300,0.00,70.42,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,14,49.23,330,0.00,77.65,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,15,55.63,359,0.00,85.24,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,16,62.38,387,0.00,93.19,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,17,69.51,415,0.00,101.49,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,18,76.98,442,0.00,110.14,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,19,84.81,468,0.00,119.13,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,20,92.99,493,0.00,128.44,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,21,101.53,518,0.00,138.10,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,22,110.41,541,0.00,148.08,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,23,119.65,563,0.00,158.39,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,24,129.25,585,0.00,169.01,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,25,139.19,605,0.00,179.96,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,26,149.47,625,0.00,191.20,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,27,160.07,644,0.00,202.74,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,28,170.99,662,0.00,214.55,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,29,182.22,679,0.00,226.62,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,30,193.74,695,0.00,238.95,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,31,205.55,711,0.00,251.51,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,32,217.65,725,0.00,264.31,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,33,230.03,739,0.00,277.34,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,34,242.69,753,0.00,290.59,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,35,255.64,765,0.00,304.06,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,36,268.89,777,0.00,317.76,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,37,282.43,789,0.00,331.68,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,38,296.27,800,0.00,345.83,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,39,310.39,811,0.00,360.18,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,40,324.76,821,0.00,374.73,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,41,339.35,830,0.00,389.44,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,42,354.13,839,0.00,404.26,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,43,369.03,848,0.00,419.17,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,44,384.05,856,0.00,434.13,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,45,399.19,863,0.00,449.13,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,46,414.46,871,0.00,464.18,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,47,429.86,878,0.00,479.28,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,48,445.41,884,0.00,494.44,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,49,461.09,891,0.00,509.66,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,50,476.83,897,0.00,524.89,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,51,492.57,902,0.00,540.08,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,52,508.24,908,0.00,555.16,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,53,523.77,913,0.00,570.08,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,54,539.13,918,0.00,584.79,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,55,554.36,922,0.00,599.30,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,56,569.46,927,0.00,613.62,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,57,584.49,931,0.00,627.79,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,58,599.46,935,0.00,641.84,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,59,614.33,938,0.00,655.74,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,60,629.02,942,0.00,669.46,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,61,643.44,945,0.00,682.92,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,62,657.45,948,0.00,696.01,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,63,671.01,951,0.00,708.67,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,64,683.99,954,0.00,720.81,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,65,696.43,957,0.00,732.41,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,66,708.43,959,0.00,743.54,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,67,720.11,961,0.00,754.28,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,68,731.55,963,0.00,764.74,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,69,742.76,965,0.00,774.95,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,70,753.67,967,0.00,784.90,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,71,764.20,969,0.00,794.51,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,72,774.21,971,0.00,803.69,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,73,783.67,972,0.00,812.38,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,74,792.63,974,0.00,820.58,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,75,801.24,975,0.00,828.40,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,76,809.70,976,0.00,835.97,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,77,817.98,978,0.00,843.39,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,78,826.30,979,0.00,850.74,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,79,834.94,980,0.00,858.22,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,80,844.26,981,0.00,866.13,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,81,854.69,983,0.00,874.79,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,82,866.42,984,0.00,884.46,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,83,879.80,986,0.00,895.36,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,84,895.07,988,0.00,907.73,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,85,911.82,990,0.00,921.49,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,86,929.42,993,0.00,936.17,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,12,87,946.76,995,0.00,951.03,6.300000,0.820000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,1,0.00,0,0.00,0.48,0.000000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,2,0.00,0,0.00,6.11,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,3,0.00,0,0.00,11.64,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,4,0.71,7,0.00,17.05,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,5,4.86,43,0.00,22.48,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,6,9.11,78,0.00,28.01,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,7,13.49,111,0.00,33.66,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,8,18.05,144,0.00,39.48,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,9,22.83,176,0.00,45.52,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,10,27.88,208,0.00,51.82,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,11,33.24,239,0.00,58.41,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,12,38.93,270,0.00,65.33,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,13,44.99,301,0.00,72.59,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,14,51.42,332,0.00,80.23,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,15,58.20,361,0.00,88.22,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,16,65.35,390,0.00,96.57,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,17,72.86,418,0.00,105.27,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,18,80.73,445,0.00,114.30,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,19,88.94,472,0.00,123.68,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,20,97.51,497,0.00,133.38,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,21,106.44,521,0.00,143.42,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,22,115.72,545,0.00,153.79,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,23,125.36,567,0.00,164.47,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,24,135.35,589,0.00,175.48,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,25,145.67,609,0.00,186.78,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,26,156.32,629,0.00,198.38,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,27,167.29,648,0.00,210.26,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,28,178.57,665,0.00,222.41,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,29,190.14,682,0.00,234.80,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,30,202.00,698,0.00,247.43,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,31,214.15,714,0.00,260.31,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,32,226.60,728,0.00,273.41,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,33,239.31,742,0.00,286.73,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,34,252.32,755,0.00,300.28,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,35,265.62,768,0.00,314.05,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,36,279.23,780,0.00,328.05,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,37,293.12,792,0.00,342.27,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,38,307.31,802,0.00,356.71,6.550000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,13,39,321.74,813,0.00,371.34,6.550000,0.950000,1000.00,cifi0007.DBF
