cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX5F,10DX5F,0,00,00,19,39,0.00,0,13.42,14.99,2.131810,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,40,0.00,0,12.01,13.78,2.131810,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,41,0.00,0,11.36,13.34,3.299900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,42,0.00,0,10.22,12.44,3.299900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,43,0.00,0,8.51,11.02,3.299900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,44,0.00,0,6.16,8.99,3.299900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,45,0.00,0,3.04,6.25,3.299900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,19,46,0.00,0,0.00,3.63,4.212530,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,2,0.00,0,0.70,0.85,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,3,0.00,0,1.41,1.55,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,4,0.00,0,2.13,2.27,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,5,0.00,0,2.83,2.98,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,6,0.00,0,3.54,3.68,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,7,0.00,0,4.26,4.39,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,8,0.00,0,5.00,5.13,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,9,0.00,0,5.76,5.88,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,10,0.00,0,6.52,6.64,0.995900,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,11,0.00,0,7.28,7.41,1.007680,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,12,0.00,0,8.03,8.16,1.007680,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,13,0.00,0,8.78,8.91,1.007680,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,14,0.00,0,9.49,9.64,1.007680,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,15,0.00,0,10.17,10.34,1.007680,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,16,0.00,0,10.81,11.00,1.019450,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,17,0.00,0,11.39,11.61,1.019450,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,18,0.00,0,11.88,12.14,1.019450,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,19,0.00,0,12.30,12.60,1.019450,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,20,0.00,0,12.65,12.99,1.019450,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,21,0.00,0,13.01,13.37,1.071240,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,22,0.00,0,13.32,13.70,1.071240,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,23,0.00,0,13.60,13.99,1.071240,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,24,0.00,0,13.85,14.26,1.071240,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,25,0.00,0,14.06,14.49,1.071240,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,26,0.00,0,14.43,14.88,1.273720,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,27,0.00,0,14.71,15.20,1.273720,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,28,0.00,0,14.88,15.43,1.273720,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,29,0.00,0,14.94,15.55,1.273720,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,30,0.00,0,14.85,15.53,1.273720,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,31,0.00,0,15.11,15.85,1.744600,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,32,0.00,0,15.20,16.03,1.744600,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,33,0.00,0,15.11,16.03,1.744600,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,34,0.00,0,14.81,15.83,1.744600,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,35,0.00,0,14.27,15.41,1.744600,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,36,0.00,0,14.22,15.48,2.479160,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,37,0.00,0,13.87,15.28,2.479160,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,38,0.00,0,13.20,14.78,2.479160,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,39,0.00,0,12.15,13.92,2.479160,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,40,0.00,0,10.66,12.64,2.479160,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,41,0.00,0,9.82,12.05,3.621040,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,42,0.00,0,8.43,10.94,3.621040,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,43,0.00,0,6.41,9.23,3.621040,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,44,0.00,0,3.63,6.83,3.621040,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,20,45,0.00,0,0.00,3.63,3.621040,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,2,0.00,0,0.72,0.87,1.016350,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,3,0.00,0,1.44,1.58,1.016350,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,4,0.00,0,2.14,2.29,1.016350,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,5,0.00,0,2.84,3.00,1.016350,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,6,0.00,0,3.56,3.71,1.018760,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,7,0.00,0,4.31,4.45,1.018760,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,8,0.00,0,5.07,5.20,1.018760,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,9,0.00,0,5.84,5.97,1.018760,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,10,0.00,0,6.59,6.72,1.018760,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,11,0.00,0,7.34,7.48,1.030770,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,12,0.00,0,8.08,8.23,1.030770,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,13,0.00,0,8.80,8.96,1.030770,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,14,0.00,0,9.49,9.66,1.030770,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,15,0.00,0,10.12,10.32,1.030770,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,16,0.00,0,10.70,10.93,1.045190,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,17,0.00,0,11.20,11.47,1.045190,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,18,0.00,0,11.62,11.93,1.045190,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,19,0.00,0,11.98,12.32,1.045190,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,20,0.00,0,12.29,12.66,1.045190,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,21,0.00,0,12.63,13.02,1.119670,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,22,0.00,0,12.93,13.34,1.119670,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,23,0.00,0,13.21,13.63,1.119670,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,24,0.00,0,13.45,13.89,1.119670,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,25,0.00,0,13.64,14.11,1.119670,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,26,0.00,0,14.00,14.51,1.371960,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,27,0.00,0,14.25,14.81,1.371960,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,28,0.00,0,14.39,15.01,1.371960,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,29,0.00,0,14.39,15.08,1.371960,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,30,0.00,0,14.24,15.00,1.371960,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,31,0.00,0,14.48,15.32,1.910170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,32,0.00,0,14.54,15.46,1.910170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,33,0.00,0,14.39,15.42,1.910170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,34,0.00,0,14.01,15.15,1.910170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,35,0.00,0,13.36,14.64,1.910170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,36,0.00,0,13.23,14.65,2.719890,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,37,0.00,0,12.79,14.37,2.719890,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,38,0.00,0,11.97,13.74,2.719890,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,39,0.00,0,10.72,12.71,2.719890,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,40,0.00,0,8.96,11.20,2.719890,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,41,0.00,0,7.77,10.29,3.849170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,42,0.00,0,5.96,8.79,3.849170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,43,0.00,0,3.40,6.60,3.849170,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,21,44,0.00,0,0.00,3.63,6.208910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,2,0.00,0,0.72,0.88,1.038030,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,3,0.00,0,1.42,1.59,1.038030,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,4,0.00,0,2.12,2.29,1.038030,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,5,0.00,0,2.85,3.00,1.038030,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,6,0.00,0,3.60,3.74,1.042940,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,7,0.00,0,4.36,4.50,1.042940,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,8,0.00,0,5.13,5.27,1.042940,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,9,0.00,0,5.88,6.03,1.042940,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,10,0.00,0,6.62,6.77,1.042940,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,11,0.00,0,7.37,7.53,1.055210,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,12,0.00,0,8.10,8.26,1.055210,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,13,0.00,0,8.78,8.97,1.055210,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,14,0.00,0,9.42,9.63,1.055210,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,15,0.00,0,9.99,10.23,1.055210,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,16,0.00,0,10.49,10.78,1.072390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,17,0.00,0,10.92,11.24,1.072390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,18,0.00,0,11.29,11.64,1.072390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,19,0.00,0,11.60,11.98,1.072390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,20,0.00,0,11.87,12.27,1.072390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,21,0.00,0,12.21,12.63,1.177910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,22,0.00,0,12.53,12.96,1.177910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,23,0.00,0,12.81,13.26,1.177910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,24,0.00,0,13.04,13.51,1.177910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,25,0.00,0,13.17,13.70,1.177910,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,26,0.00,0,13.52,14.09,1.487110,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,27,0.00,0,13.75,14.38,1.487110,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,28,0.00,0,13.86,14.55,1.487110,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,29,0.00,0,13.81,14.58,1.487110,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,30,0.00,0,13.60,14.45,1.487110,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,31,0.00,0,13.81,14.75,2.090790,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,32,0.00,0,13.82,14.86,2.090790,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,33,0.00,0,13.61,14.76,2.090790,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,34,0.00,0,13.13,14.42,2.090790,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,35,0.00,0,12.35,13.79,2.090790,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,36,0.00,0,12.16,13.75,2.991390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,37,0.00,0,11.60,13.38,2.991390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,38,0.00,0,10.62,12.61,2.991390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,39,0.00,0,9.13,11.37,2.991390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,40,0.00,0,7.07,9.60,2.991390,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,41,0.00,0,5.48,8.32,4.093230,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,42,0.00,0,3.16,6.37,4.093230,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,22,43,0.00,0,0.00,3.63,4.093230,0.320390,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,1,0.00,0,0.00,0.17,0.339810,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,2,0.00,0,0.70,0.88,1.059690,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,3,0.00,0,1.40,1.58,1.059690,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,4,0.00,0,2.13,2.30,1.059690,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,5,0.00,0,2.88,3.03,1.059690,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,6,0.00,0,3.64,3.79,1.067200,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,7,0.00,0,4.41,4.56,1.067200,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,8,0.00,0,5.17,5.32,1.067200,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,9,0.00,0,5.91,6.07,1.067200,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,10,0.00,0,6.65,6.82,1.067200,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,11,0.00,0,7.38,7.56,1.079730,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,12,0.00,0,8.07,8.27,1.079730,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,13,0.00,0,8.71,8.93,1.079730,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,14,0.00,0,9.28,9.54,1.079730,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,15,0.00,0,9.77,10.07,1.079730,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,16,0.00,0,10.21,10.54,1.104780,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,17,0.00,0,10.59,10.95,1.104780,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,18,0.00,0,10.92,11.30,1.104780,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,19,0.00,0,11.19,11.61,1.104780,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,20,0.00,0,11.44,11.87,1.104780,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,21,0.00,0,11.80,12.24,1.242560,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,22,0.00,0,12.12,12.58,1.242560,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,23,0.00,0,12.40,12.88,1.242560,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,24,0.00,0,12.58,13.11,1.242560,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,25,0.00,0,12.66,13.24,1.242560,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,26,0.00,0,13.00,13.64,1.620840,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,27,0.00,0,13.22,13.92,1.620840,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,28,0.00,0,13.29,14.06,1.620840,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,29,0.00,0,13.20,14.05,1.620840,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,30,0.00,0,12.91,13.86,1.620840,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,31,0.00,0,13.10,14.15,2.289720,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,32,0.00,0,13.07,14.23,2.289720,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,33,0.00,0,12.78,14.07,2.289720,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,34,0.00,0,12.19,13.63,2.289720,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,35,0.00,0,11.27,12.87,2.289720,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,36,0.00,0,10.99,12.78,3.294290,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,37,0.00,0,10.30,12.29,3.294290,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,38,0.00,0,9.12,11.36,3.294290,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,39,0.00,0,7.37,9.89,3.294290,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,40,0.00,0,4.96,7.81,3.294290,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,41,0.00,0,2.90,6.11,4.356490,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,23,42,0.00,0,0.00,3.63,4.356490,0.339810,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,1,0.00,0,0.00,0.19,0.378640,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,2,0.00,0,0.71,0.90,1.090300,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,3,0.00,0,1.45,1.63,1.090300,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,4,0.00,0,2.21,2.37,1.090300,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,5,0.00,0,2.98,3.14,1.090300,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,6,0.00,0,3.76,3.92,1.100610,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,7,0.00,0,4.53,4.70,1.100610,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,8,0.00,0,5.29,5.46,1.100610,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,9,0.00,0,6.05,6.22,1.100610,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,10,0.00,0,6.78,6.96,1.100610,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,11,0.00,0,7.48,7.69,1.113490,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,12,0.00,0,8.14,8.37,1.113490,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,13,0.00,0,8.73,8.99,1.113490,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,14,0.00,0,9.23,9.54,1.113490,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,15,0.00,0,9.67,10.01,1.113490,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,16,0.00,0,10.07,10.45,1.152160,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,17,0.00,0,10.44,10.83,1.152160,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,18,0.00,0,10.75,11.17,1.152160,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,19,0.00,0,11.03,11.47,1.152160,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,20,0.00,0,11.28,11.73,1.152160,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,21,0.00,0,11.68,12.15,1.332580,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,22,0.00,0,12.04,12.53,1.332580,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,23,0.00,0,12.30,12.84,1.332580,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,24,0.00,0,12.46,13.05,1.332580,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,25,0.00,0,12.50,13.15,1.332580,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,26,0.00,0,12.87,13.58,1.783650,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,27,0.00,0,13.10,13.87,1.783650,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,28,0.00,0,13.17,14.02,1.783650,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,29,0.00,0,13.05,14.00,1.783650,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,30,0.00,0,12.72,13.78,1.783650,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,31,0.00,0,12.76,13.92,2.366170,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,32,0.00,0,12.53,13.83,2.366170,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,33,0.00,0,12.02,13.46,2.366170,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,34,0.00,0,11.17,12.78,2.366170,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,35,0.00,0,9.93,11.73,2.366170,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,36,0.00,0,9.58,11.59,3.662670,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,37,0.00,0,8.76,11.00,3.662670,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,38,0.00,0,7.37,9.89,3.662670,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,39,0.00,0,5.35,8.19,3.662670,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,40,0.00,0,2.58,5.79,3.662670,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,24,41,0.00,0,0.00,3.63,4.675640,0.378640,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,1,0.00,0,0.00,0.20,0.398060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,2,0.00,0,0.73,0.91,1.102870,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,3,0.00,0,1.47,1.65,1.102870,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,4,0.00,0,2.24,2.41,1.102870,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,5,0.00,0,3.00,3.17,1.102870,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,6,0.00,0,3.76,3.94,1.115910,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,7,0.00,0,4.52,4.70,1.115910,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,8,0.00,0,5.26,5.45,1.115910,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,9,0.00,0,5.98,6.18,1.115910,0.398060,1000.00,cifi0007.DBF
